AG-414-P03_1_56_54088_55695_F	PF04932.14	36.6	9e-10	35.5	2e-09
AG-414-P03_1_67_66254_67306_F	PF04932.14	38.0	3.4e-10	38.0	3.4e-10
AG-414-P05_10_27_27081_28352_R	PF04932.14	54.2	3.4e-15	54.2	3.4e-15
AG-414-P18_1_53_56038_58320_F	PF04932.14	57.2	4e-16	57.2	4e-16
AG-422-A05_7_26_21581_22561_R	PF04932.14	39.0	1.7e-10	39.0	1.7e-10
AG-422-A09_6_7_5904_7124_R	PF04932.14	51.7	2.1e-14	51.7	2.1e-14
AG-422-A14_10_2_436_2421_R	PF04932.14	27.4	6.1e-07	27.4	6.1e-07
AG-422-A19_18_9_9165_10481_F	PF04932.14	40.0	8e-11	40.0	8e-11
AG-422-A20_4_3_758_1723_F	PF04932.14	42.7	1.2e-11	41.9	2.2e-11
AG-422-A21_7_19_20217_21524_R	PF04932.14	47.7	3.5e-13	47.7	3.5e-13
AG-422-A22_9_5_4573_5814_F	PF04932.14	41.1	3.7e-11	41.1	3.7e-11
AG-422-A23_30_7_5852_7837_F	PF04932.14	27.5	5.9e-07	27.5	5.9e-07
AG-422-A23_4_18_20571_22199_R	PF04932.14	30.3	8.1e-08	30.3	8.1e-08
AG-422-B08_12_20_14514_15851_F	PF04932.14	59.3	9.1e-17	59.3	9.1e-17
AG-422-B08_12_21_15838_17181_F	PF04932.14	25.5	2.3e-06	25.5	2.3e-06
AG-422-B10_20_1_3_1001_F	PF04932.14	40.1	7.6e-11	40.1	7.6e-11
AG-422-B15_20_2_1453_2616_F	PF04932.14	73.3	4.7e-21	73.3	4.7e-21
AG-422-B18_1_34_32542_34089_R	PF04932.14	67.5	2.8e-19	67.5	2.8e-19
AG-422-B18_19_13_7297_8538_R	PF04932.14	46.7	7.3e-13	46.7	7.3e-13
AG-422-B20_27_5_4154_6121_F	PF04932.14	30.5	6.7e-08	30.5	6.7e-08
AG-422-B22_13_19_13782_15002_R	PF04932.14	38.1	3.2e-10	21.4	4.4e-05
AG-422-B22_3_9_8959_10452_F	PF04932.14	40.7	5.1e-11	40.7	5.1e-11
AG-422-B23_3_37_30337_31719_F	PF04932.14	43.6	6.4e-12	43.6	6.4e-12
AG-422-C02_4_13_13821_15113_R	PF04932.14	58.5	1.6e-16	58.5	1.6e-16
AG-422-C08_15_12_14112_15431_F	PF04932.14	78.4	1.2e-22	78.4	1.2e-22
AG-422-C10_2_84_67862_69169_F	PF04932.14	34.9	3.1e-09	34.9	3.1e-09
AG-422-C10_8_45_44605_45753_R	PF04932.14	36.4	1.1e-09	36.4	1.1e-09
AG-422-C13_1_136_136925_138169_R	PF04932.14	35.1	2.7e-09	35.1	2.7e-09
AG-422-C15_12_10_10905_12182_R	PF04932.14	39.6	1.1e-10	39.6	1.1e-10
AG-422-C19_15_12_11368_12678_R	PF04932.14	33.0	1.2e-08	31.1	4.5e-08
AG-422-C19_17_6_3746_4894_R	PF04932.14	39.9	8.6e-11	39.9	8.6e-11
AG-422-C20_6_14_11821_13062_R	PF04932.14	52.0	1.7e-14	52.0	1.7e-14
AG-422-C21_3_182_163077_164078_R	PF04932.14	59.5	8.3e-17	59.5	8.3e-17
AG-422-C22_4_52_58139_59398_R	PF04932.14	53.1	7.8e-15	53.1	7.8e-15
AG-422-C23_17_7_7328_8608_R	PF04932.14	62.3	1.1e-17	62.3	1.1e-17
AG-422-D09_4_1_3_1169_R	PF04932.14	46.8	6.4e-13	46.8	6.4e-13
AG-422-D11_21_10_9234_10529_F	PF04932.14	53.6	5.2e-15	53.6	5.2e-15
AG-422-D21_32_7_6773_8047_F	PF04932.14	50.9	3.7e-14	50.9	3.7e-14
AG-422-D23_2_107_103742_104806_R	PF04932.14	53.7	5.1e-15	53.7	5.1e-15
AG-422-E02_14_8_10304_11596_F	PF04932.14	50.5	4.9e-14	50.5	4.9e-14
AG-422-E02_2_104_101552_102874_F	PF04932.14	63.1	6.3e-18	63.1	6.3e-18
AG-422-E13_7_35_36458_37717_F	PF04932.14	50.6	4.5e-14	50.6	4.5e-14
AG-422-E14_20_7_5052_6335_R	PF04932.14	61.9	1.5e-17	61.9	1.5e-17
AG-422-E20_43_1_1_1029_F	PF04932.14	55.7	1.2e-15	55.7	1.2e-15
AG-422-F02_13_2_586_1905_R	PF04932.14	47.8	3.3e-13	47.8	3.3e-13
AG-422-F15_8_33_32210_33532_R	PF04932.14	38.5	2.4e-10	38.5	2.4e-10
AG-422-F18_3_115_83964_85274_F	PF04932.14	53.3	6.6e-15	53.3	6.6e-15
AG-422-G06_4_3_3345_5666_F	PF04932.14	64.0	3.3e-18	64.0	3.3e-18
AG-422-G06_4_4_5683_7995_F	PF04932.14	66.8	4.5e-19	66.8	4.5e-19
AG-422-G09_16_8_7145_8440_R	PF04932.14	54.6	2.5e-15	54.6	2.5e-15
AG-422-G17_36_2_382_1719_F	PF04932.14	40.6	5.3e-11	40.6	5.3e-11
AG-422-G21_9_38_38857_40155_R	PF04932.14	46.9	6.2e-13	46.9	6.2e-13
AG-422-G22_10_5_3810_5174_R	PF04932.14	56.0	9.8e-16	56.0	9.8e-16
AG-422-I05_1_14_11941_13284_R	PF04932.14	51.6	2.1e-14	51.6	2.1e-14
AG-422-I06_16_21_17686_19008_F	PF04932.14	50.7	4e-14	50.7	4e-14
AG-422-I10_13_14_16162_17421_F	PF04932.14	51.1	3.2e-14	51.1	3.2e-14
AG-422-I13_13_23_19031_20341_F	PF04932.14	54.2	3.5e-15	54.2	3.5e-15
AG-422-I21_4_24_27532_28812_R	PF04932.14	45.9	1.2e-12	45.9	1.2e-12
AG-422-J02_9_16_10751_12100_R	PF04932.14	65.4	1.2e-18	65.4	1.2e-18
AG-422-J03_11_2_852_2171_F	PF04932.14	48.7	1.7e-13	48.7	1.7e-13
AG-422-J08_2_19_17841_19247_F	PF04932.14	56.5	6.8e-16	56.5	6.8e-16
AG-422-J14_6_10_6923_8161_R	PF04932.14	48.0	2.8e-13	48.0	2.8e-13
AG-422-J16_1_61_56867_58189_R	PF04932.14	74.4	2.1e-21	74.4	2.1e-21
AG-422-J16_7_73_74311_75543_F	PF04932.14	50.6	4.4e-14	50.6	4.4e-14
AG-422-J20_1_192_183200_184507_R	PF04932.14	39.6	1.1e-10	39.6	1.1e-10
AG-422-J23_1_107_108837_109889_F	PF04932.14	37.6	4.5e-10	37.6	4.5e-10
AG-422-J23_2_196_172562_173884_F	PF04932.14	33.6	7.7e-09	33.6	7.7e-09
AG-422-K08_1_69_61876_63093_F	PF04932.14	52.4	1.3e-14	52.4	1.3e-14
AG-422-K10_15_11_9518_10792_R	PF04932.14	40.7	5.1e-11	40.7	5.1e-11
AG-422-K11_8_32_30216_31508_R	PF04932.14	43.1	8.9e-12	43.1	8.9e-12
AG-422-K13_23_16_17224_18081_R	PF04932.14	45.5	1.7e-12	44.4	3.7e-12
AG-422-K17_5_56_56569_57792_R	PF04932.14	44.4	3.7e-12	44.4	3.7e-12
AG-422-K18_35_4_2606_3901_R	PF04932.14	53.9	4.2e-15	53.9	4.2e-15
AG-422-K20_15_7_4467_5753_R	PF04932.14	73.6	3.6e-21	73.6	3.6e-21
AG-422-K23_2_32_34937_36205_R	PF04932.14	52.9	8.9e-15	52.9	8.9e-15
AG-422-L02_9_13_12309_13598_R	PF04932.14	33.2	1e-08	33.2	1e-08
AG-422-L10_28_7_7264_8496_R	PF04932.14	47.2	5e-13	47.2	5e-13
AG-422-L15_5_7_6724_8103_F	PF04932.14	56.9	5e-16	56.9	5e-16
AG-422-L21_30_2_268_1569_R	PF04932.14	40.1	7.9e-11	40.1	7.9e-11
AG-422-L23_58_7_6242_8116_F	PF04932.14	42.9	1e-11	42.9	1e-11
AG-422-M10_18_15_13382_14494_F	PF04932.14	42.5	1.4e-11	42.5	1.4e-11
AG-422-M18_6_16_17179_18396_F	PF04932.14	28.1	3.8e-07	28.1	3.8e-07
AG-422-M18_6_31_33138_34526_R	PF04932.14	33.5	8.4e-09	33.5	8.4e-09
AG-422-M20_42_2_1408_2775_R	PF04932.14	42.1	1.9e-11	42.1	1.9e-11
AG-422-M21_1_27_26886_28118_R	PF04932.14	57.9	2.5e-16	57.9	2.5e-16
AG-422-M21_2_19_19405_20796_R	PF04932.14	34.6	3.8e-09	28.9	2.1e-07
AG-422-M21_22_1_127_2097_R	PF04932.14	63.9	3.6e-18	63.9	3.6e-18
AG-422-M21_22_4_4138_5256_R	PF04932.14	32.1	2.1e-08	32.1	2.1e-08
AG-422-M23_1_119_88868_90145_F	PF04932.14	57.3	3.8e-16	57.3	3.8e-16
AG-422-N03_4_7_6577_7899_R	PF04932.14	58.1	2.2e-16	58.1	2.2e-16
AG-422-N05_39_1_3_596_F	PF04932.14	38.4	2.6e-10	38.4	2.6e-10
AG-422-N09_2_21_24363_25646_F	PF04932.14	65.1	1.5e-18	65.1	1.5e-18
AG-422-N11_52_2_737_1399_R	PF04932.14	43.8	5.6e-12	43.2	8.6e-12
AG-422-N13_6_23_24701_26290_R	PF04932.14	43.1	8.9e-12	43.1	8.9e-12
AG-422-N15_1_299_273479_274717_F	PF04932.14	52.0	1.6e-14	52.0	1.6e-14
AG-422-N16_6_26_27790_29121_R	PF04932.14	44.0	4.8e-12	44.0	4.8e-12
AG-422-O03_16_2_110_1510_R	PF04932.14	27.8	4.8e-07	27.8	4.8e-07
AG-422-O11_30_15_12818_13729_R	PF04932.14	60.2	5e-17	60.2	5e-17
AG-422-O17_4_19_16823_18208_R	PF04932.14	36.3	1.1e-09	36.3	1.1e-09
AG-422-P02_12_18_18133_19476_F	PF04932.14	39.2	1.4e-10	39.2	1.4e-10
AG-422-P02_2_20_20458_21528_F	PF04932.14	38.0	3.3e-10	38.0	3.3e-10
AG-422-P02_2_9_7945_9930_F	PF04932.14	32.7	1.5e-08	32.7	1.5e-08
AG-422-P03_4_6_4604_5887_R	PF04932.14	50.5	4.9e-14	50.5	4.9e-14
AG-422-P06_1_118_115016_116128_F	PF04932.14	28.5	2.9e-07	28.5	2.9e-07
AG-422-P11_2_37_32187_33290_F	PF04932.14	35.1	2.6e-09	35.1	2.6e-09
AG-422-P13_1_101_102311_103363_F	PF04932.14	38.0	3.4e-10	38.0	3.4e-10
AG-422-P13_1_90_89768_91753_F	PF04932.14	32.8	1.4e-08	32.8	1.4e-08
AG-422-P13_3_78_69742_71070_F	PF04932.14	43.0	9.6e-12	43.0	9.6e-12
AG-426-A02_22_8_7195_8454_R	PF04932.14	54.2	3.4e-15	54.2	3.4e-15
AG-426-A04_11_6_5353_6504_R	PF04932.14	32.6	1.5e-08	32.6	1.5e-08
AG-426-A05_1_58_54766_56076_R	PF04932.14	62.2	1.2e-17	62.2	1.2e-17
AG-426-A05_7_40_41690_42937_F	PF04932.14	63.0	6.9e-18	63.0	6.9e-18
AG-426-A16_12_16_13311_14645_R	PF04932.14	53.2	7e-15	53.2	7e-15
AG-426-B06_5_22_14059_15264_F	PF04932.14	47.2	5.1e-13	47.2	5.1e-13
AG-426-B11_2_147_142043_143278_R	PF04932.14	46.7	6.9e-13	46.7	6.9e-13
AG-426-B13_6_29_20057_21322_F	PF04932.14	55.5	1.4e-15	55.5	1.4e-15
AG-426-B13_6_42_31876_33117_F	PF04932.14	30.6	6.5e-08	30.6	6.5e-08
AG-426-C03_1_31_25723_26937_R	PF04932.14	50.7	4.3e-14	50.7	4.3e-14
AG-426-C03_1_33_27729_29120_R	PF04932.14	52.9	8.8e-15	52.9	8.8e-15
AG-426-C05_1_67_62918_64138_F	PF04932.14	40.4	6.2e-11	40.4	6.2e-11
AG-426-C10_6_6_3372_4127_R	PF04932.14	29.6	1.3e-07	29.6	1.3e-07
AG-426-C16_6_54_49799_51112_R	PF04932.14	68.6	1.3e-19	68.6	1.3e-19
AG-426-C22_12_31_32974_34272_F	PF04932.14	55.9	1e-15	55.9	1e-15
AG-426-C22_7_39_36441_37754_R	PF04932.14	67.6	2.6e-19	67.6	2.6e-19
AG-426-D02_70_3_1098_2279_R	PF04932.14	57.8	2.7e-16	57.8	2.7e-16
AG-426-D05_1_80_65304_66518_R	PF04932.14	47.3	4.7e-13	47.3	4.7e-13
AG-426-D05_1_82_67310_68683_R	PF04932.14	51.9	1.7e-14	51.9	1.7e-14
AG-426-D09_3_172_159087_160322_F	PF04932.14	37.6	4.4e-10	37.6	4.4e-10
AG-426-D16_21_15_14475_15650_R	PF04932.14	30.1	9.1e-08	30.1	9.1e-08
AG-426-D16_6_55_50988_52280_R	PF04932.14	50.9	3.6e-14	50.9	3.6e-14
AG-426-D18_12_17_18561_19742_F	PF04932.14	55.6	1.3e-15	55.6	1.3e-15
AG-426-D23_4_107_105866_107032_F	PF04932.14	35.1	2.6e-09	35.1	2.6e-09
AG-426-D23_4_94_91201_93624_F	PF04932.14	30.9	5.2e-08	26.9	8.9e-07
AG-426-E03_4_3_1381_2673_F	PF04932.14	51.7	2e-14	51.7	2e-14
AG-426-E05_19_5_6544_8022_R	PF04932.14	26.0	1.7e-06	26.0	1.7e-06
AG-426-E06_44_1_2_385_F	PF04932.14	29.0	1.9e-07	29.0	1.9e-07
AG-426-E07_47_2_594_1862_R	PF04932.14	32.0	2.4e-08	32.0	2.4e-08
AG-426-E09_20_6_6191_7498_R	PF04932.14	73.6	3.6e-21	73.6	3.6e-21
AG-426-E13_1_70_65492_67039_R	PF04932.14	47.1	5.4e-13	38.7	2.1e-10
AG-426-E14_6_21_17148_18464_R	PF04932.14	48.5	2e-13	48.5	2e-13
AG-426-E15_15_15_11802_12842_R	PF04932.14	50.2	5.8e-14	50.2	5.8e-14
AG-426-E17_1_144_141329_142585_R	PF04932.14	49.9	7.5e-14	49.9	7.5e-14
AG-426-F10_19_17_16982_18322_R	PF04932.14	48.4	2.1e-13	48.4	2.1e-13
AG-426-F11_40_2_69_1352_R	PF04932.14	57.9	2.5e-16	57.9	2.5e-16
AG-426-F13_3_32_32441_33817_R	PF04932.14	26.6	1.1e-06	26.6	1.1e-06
AG-426-F13_3_44_44877_45380_R	PF04932.14	26.1	1.6e-06	25.5	2.4e-06
AG-426-F13_3_60_59803_62193_R	PF04932.14	27.0	8.3e-07	27.0	8.3e-07
AG-426-F15_1_509_469122_470528_R	PF04932.14	32.2	2.1e-08	32.2	2.1e-08
AG-426-F15_2_113_109197_110426_F	PF04932.14	57.8	2.7e-16	57.8	2.7e-16
AG-426-F22_2_163_154639_155961_R	PF04932.14	60.7	3.5e-17	60.7	3.5e-17
AG-426-F23_16_17_16788_18152_F	PF04932.14	53.9	4.2e-15	53.9	4.2e-15
AG-426-G02_18_13_11899_13197_R	PF04932.14	39.7	1e-10	39.7	1e-10
AG-426-G08_34_3_1688_2860_R	PF04932.14	35.5	2.1e-09	35.5	2.1e-09
AG-426-G09_1_133_135242_136069_R	PF04932.14	53.7	5.1e-15	53.7	5.1e-15
AG-426-G23_6_6_4039_5340_F	PF04932.14	28.5	2.8e-07	28.5	2.8e-07
AG-426-I04_1_650_608434_609795_R	PF04932.14	71.9	1.3e-20	71.9	1.3e-20
AG-426-I09_2_95_91691_93472_R	PF04932.14	50.6	4.5e-14	50.6	4.5e-14
AG-426-I09_2_97_94467_95735_R	PF04932.14	51.8	2e-14	51.8	2e-14
AG-426-I10_15_4_2172_3401_R	PF04932.14	46.6	7.4e-13	46.6	7.4e-13
AG-426-I13_40_4_1960_3177_R	PF04932.14	53.1	7.5e-15	53.1	7.5e-15
AG-426-I14_9_8_6464_8164_F	PF04932.14	54.3	3.2e-15	54.3	3.2e-15
AG-426-I15_4_33_31983_32657_R	PF04932.14	40.6	5.3e-11	37.6	4.4e-10
AG-426-I21_8_12_11434_12717_F	PF04932.14	52.2	1.4e-14	52.2	1.4e-14
AG-426-J07_4_61_56313_57569_R	PF04932.14	38.3	2.7e-10	38.3	2.7e-10
AG-426-J08_8_5_2490_3806_R	PF04932.14	63.4	5.1e-18	63.4	5.1e-18
AG-426-J10_4_79_79176_80498_F	PF04932.14	63.0	6.8e-18	63.0	6.8e-18
AG-426-J11_1_102_97948_99297_F	PF04932.14	67.9	2.1e-19	67.9	2.1e-19
AG-426-J11_14_20_18295_19608_R	PF04932.14	58.4	1.8e-16	58.4	1.8e-16
AG-426-J16_10_21_23442_24812_F	PF04932.14	49.6	9.3e-14	49.6	9.3e-14
AG-426-J16_1_12_11567_12619_F	PF04932.14	37.4	5.2e-10	37.4	5.2e-10
AG-426-J20_6_12_10753_12165_R	PF04932.14	52.3	1.3e-14	52.3	1.3e-14
AG-426-J21_6_22_19025_20341_F	PF04932.14	49.1	1.3e-13	49.1	1.3e-13
AG-426-K02_12_17_14446_15732_R	PF04932.14	58.1	2.2e-16	58.1	2.2e-16
AG-426-K03_4_41_37201_38499_F	PF04932.14	49.9	7.2e-14	49.9	7.2e-14
AG-426-K08_11_18_11541_12749_F	PF04932.14	33.2	9.8e-09	33.2	9.8e-09
AG-426-K09_2_128_123879_125165_R	PF04932.14	67.9	2.2e-19	67.9	2.2e-19
AG-426-K10_8_38_29997_31295_F	PF04932.14	51.1	3e-14	51.1	3e-14
AG-426-K11_18_1_3_644_F	PF04932.14	27.4	6.4e-07	27.3	6.4e-07
AG-426-K11_18_2_637_1968_F	PF04932.14	28.2	3.5e-07	28.2	3.5e-07
AG-426-K14_8_5_3355_4701_R	PF04932.14	59.1	1.1e-16	59.1	1.1e-16
AG-426-K19_8_55_47598_48821_R	PF04932.14	34.1	5.5e-09	34.1	5.5e-09
AG-426-L04_2_44_38717_39703_F	PF04932.14	32.5	1.7e-08	32.5	1.7e-08
AG-426-L05_74_2_786_2261_R	PF04932.14	25.3	2.7e-06	17.3	0.00078
AG-426-L07_22_11_9247_10557_R	PF04932.14	45.9	1.3e-12	45.9	1.3e-12
AG-426-L09_18_6_4679_5989_R	PF04932.14	57.0	5e-16	57.0	5e-16
AG-426-L11_8_18_19853_21073_R	PF04932.14	35.5	2e-09	35.5	2e-09
AG-426-L15_5_65_63510_64799_F	PF04932.14	35.7	1.8e-09	35.7	1.8e-09
AG-426-L19_12_15_13015_14262_F	PF04932.14	68.4	1.5e-19	68.4	1.5e-19
AG-426-L20_14_14_12294_13571_R	PF04932.14	48.2	2.5e-13	48.2	2.5e-13
AG-426-L21_2_64_59106_60482_R	PF04932.14	31.1	4.4e-08	31.1	4.4e-08
AG-426-L21_2_75_71565_72746_R	PF04932.14	42.9	1e-11	42.9	1e-11
AG-426-L21_2_89_86448_88838_R	PF04932.14	28.4	3.1e-07	28.4	3.1e-07
AG-426-L23_1_511_494334_495746_R	PF04932.14	49.3	1.1e-13	49.3	1.1e-13
AG-426-M10_2_52_54024_55256_R	PF04932.14	51.9	1.8e-14	51.9	1.8e-14
AG-426-M14_20_3_1510_2547_R	PF04932.14	28.8	2.4e-07	28.8	2.4e-07
AG-426-M15_8_45_38521_39855_R	PF04932.14	53.2	7e-15	53.2	7e-15
AG-426-M18_1_35_33634_35619_F	PF04932.14	28.9	2.2e-07	28.9	2.2e-07
AG-426-M18_1_46_46183_47235_F	PF04932.14	34.5	3.9e-09	34.5	3.9e-09
AG-426-M19_8_46_46679_47956_F	PF04932.14	58.8	1.3e-16	58.8	1.3e-16
AG-426-M20_25_2_622_1836_F	PF04932.14	35.7	1.7e-09	35.7	1.7e-09
AG-426-M20_3_63_66538_67740_F	PF04932.14	40.1	7.9e-11	40.1	7.9e-11
AG-426-M20_5_33_45849_46994_F	PF04932.14	25.8	1.9e-06	25.8	1.9e-06
AG-426-M20_7_19_17213_18556_F	PF04932.14	51.8	1.9e-14	47.0	5.8e-13
AG-426-M21_2_42_42750_43802_R	PF04932.14	37.4	5.2e-10	37.4	5.2e-10
AG-426-M21_2_53_54375_56354_R	PF04932.14	29.0	1.9e-07	29.0	1.9e-07
AG-426-M22_15_5_2218_3462_R	PF04932.14	58.1	2.2e-16	58.1	2.2e-16
AG-426-M23_5_14_9884_11065_R	PF04932.14	55.6	1.3e-15	55.6	1.3e-15
AG-426-N02_13_29_24124_25482_F	PF04932.14	59.8	6.6e-17	59.8	6.6e-17
AG-426-N04_4_18_18305_19543_R	PF04932.14	51.2	3e-14	51.2	3e-14
AG-426-N06_25_3_1770_3161_F	PF04932.14	59.2	9.9e-17	59.2	9.9e-17
AG-426-N06_25_5_3945_5153_F	PF04932.14	52.0	1.6e-14	52.0	1.6e-14
AG-426-N14_12_26_28852_30165_R	PF04932.14	62.6	9.2e-18	62.6	9.2e-18
AG-426-N15_6_29_30762_32111_F	PF04932.14	32.8	1.3e-08	32.8	1.3e-08
AG-426-N15_6_42_45850_47127_F	PF04932.14	53.3	6.5e-15	53.3	6.5e-15
AG-426-O05_2_7_4787_6184_R	PF04932.14	36.3	1.2e-09	36.3	1.2e-09
AG-426-O08_1_13_10610_11884_F	PF04932.14	66.1	7.3e-19	66.1	7.3e-19
AG-426-O10_26_1_1_594_F	PF04932.14	29.2	1.7e-07	29.2	1.7e-07
AG-426-O11_5_18_20470_21807_F	PF04932.14	34.6	3.8e-09	34.6	3.8e-09
AG-426-O17_6_17_13596_14855_R	PF04932.14	83.4	3.6e-24	83.4	3.6e-24
AG-426-O21_11_26_27187_28575_F	PF04932.14	30.9	5.3e-08	30.9	5.3e-08
AG-426-P08_5_92_83956_85170_F	PF04932.14	48.5	1.9e-13	48.5	1.9e-13
AG-426-P09_18_12_16365_17558_F	PF04932.14	69.0	1e-19	69.0	1e-19
AG-426-P09_34_5_5485_6744_F	PF04932.14	72.8	6.6e-21	72.8	6.6e-21
AG-426-P09_58_6_4983_6767_R	PF04932.14	26.3	1.4e-06	26.3	1.4e-06
AG-426-P20_3_14_17044_18297_F	PF04932.14	44.7	2.8e-12	44.7	2.8e-12
AG-426-P23_5_1_1_828_F	PF04932.14	54.4	3.1e-15	54.4	3.1e-15
AG-430-A02_1_295_267637_269019_F	PF04932.14	46.6	7.8e-13	46.6	7.8e-13
AG-430-A07_3_28_24365_25585_F	PF04932.14	35.8	1.6e-09	35.8	1.6e-09
AG-430-A09_1_1_6_1331_R	PF04932.14	56.4	7.3e-16	56.4	7.3e-16
AG-430-A11_6_75_71498_72787_R	PF04932.14	58.5	1.6e-16	58.5	1.6e-16
AG-430-A14_2_45_44721_46700_F	PF04932.14	33.5	8.4e-09	33.5	8.4e-09
AG-430-A14_4_6_4592_5698_F	PF04932.14	35.5	2e-09	35.5	2e-09
AG-430-A15_19_9_8419_9528_R	PF04932.14	35.5	2e-09	35.5	2e-09
AG-430-A20_21_1_149_1459_F	PF04932.14	47.2	4.9e-13	47.2	4.9e-13
AG-430-B04_3_2_1158_2987_R	PF04932.14	67.6	2.6e-19	67.6	2.6e-19
AG-430-B08_8_12_12893_14167_F	PF04932.14	68.0	1.9e-19	68.0	1.9e-19
AG-430-B15_2_2_836_2134_R	PF04932.14	39.8	9.7e-11	39.8	9.7e-11
AG-430-B18_41_2_695_2011_R	PF04932.14	32.4	1.8e-08	32.4	1.8e-08
AG-430-C07_1_48_51638_53242_R	PF04932.14	55.8	1.1e-15	55.8	1.1e-15
AG-430-C07_24_2_1137_3056_F	PF04932.14	60.0	5.7e-17	60.0	5.7e-17
AG-430-C08_1_61_54524_55912_R	PF04932.14	55.6	1.3e-15	55.6	1.3e-15
AG-430-C15_8_5_3492_5882_R	PF04932.14	28.4	3.1e-07	28.4	3.1e-07
AG-430-C22_29_4_3772_4674_R	PF04932.14	52.8	9.5e-15	52.8	9.5e-15
AG-430-C23_2_9_7902_10202_R	PF04932.14	66.0	8.1e-19	66.0	8.1e-19
AG-430-D06_18_8_3352_4554_F	PF04932.14	40.3	6.5e-11	40.3	6.5e-11
AG-430-D11_21_2_841_1473_F	PF04932.14	54.7	2.4e-15	53.7	4.9e-15
AG-430-D17_3_40_42424_43680_R	PF04932.14	66.5	5.8e-19	66.5	5.8e-19
AG-430-D20_3_16_16223_17293_R	PF04932.14	38.1	3.1e-10	38.1	3.1e-10
AG-430-D20_3_27_27818_29797_R	PF04932.14	30.3	7.8e-08	30.3	7.8e-08
AG-430-E08_12_11_10149_12134_R	PF04932.14	27.6	5.4e-07	27.6	5.4e-07
AG-430-E08_1_91_74774_76102_F	PF04932.14	43.9	5.2e-12	43.9	5.2e-12
AG-430-E08_8_1_1_408_F	PF04932.14	28.6	2.6e-07	28.4	3.2e-07
AG-430-E10_2_29_23465_24676_R	PF04932.14	51.6	2.2e-14	51.6	2.2e-14
AG-430-E10_2_31_25457_26848_R	PF04932.14	59.0	1.1e-16	59.0	1.1e-16
AG-430-E16_15_15_16770_18149_F	PF04932.14	30.0	9.9e-08	30.0	9.9e-08
AG-430-E17_2_6_6901_8241_R	PF04932.14	30.8	5.7e-08	30.8	5.7e-08
AG-430-E17_9_26_24067_25344_F	PF04932.14	53.1	7.5e-15	53.1	7.5e-15
AG-430-E18_32_9_5984_6445_R	PF04932.14	42.8	1.1e-11	42.0	2e-11
AG-430-E20_6_9_7259_8488_F	PF04932.14	61.7	1.7e-17	61.7	1.7e-17
AG-430-E22_12_20_17066_18328_R	PF04932.14	43.9	5.3e-12	43.9	5.3e-12
AG-430-F02_1_18_18133_19455_R	PF04932.14	47.3	4.6e-13	47.3	4.6e-13
AG-430-F03_2_20_18939_20342_R	PF04932.14	47.8	3.3e-13	47.8	3.3e-13
AG-430-F05_2_96_97926_99314_R	PF04932.14	30.9	5.3e-08	30.9	5.3e-08
AG-430-F07_13_4_3653_5011_R	PF04932.14	31.6	3.2e-08	31.6	3.2e-08
AG-430-F10_2_49_45206_46513_R	PF04932.14	39.1	1.5e-10	39.1	1.5e-10
AG-430-F14_10_6_5702_6994_F	PF04932.14	43.8	5.4e-12	43.8	5.4e-12
AG-430-F15_29_1_3_560_F	PF04932.14	34.5	4.1e-09	34.5	4.1e-09
AG-430-F16_3_21_22289_23569_F	PF04932.14	57.0	4.6e-16	57.0	4.6e-16
AG-430-F17_11_3_3037_4305_F	PF04932.14	61.7	1.7e-17	61.7	1.7e-17
AG-430-G07_22_3_1356_2672_R	PF04932.14	51.3	2.7e-14	51.3	2.7e-14
AG-430-G11_1_121_109675_110922_F	PF04932.14	59.0	1.1e-16	59.0	1.1e-16
AG-430-G14_2_57_53366_54688_F	PF04932.14	45.3	1.9e-12	45.3	1.9e-12
AG-430-G21_1_24_22757_23974_R	PF04932.14	43.6	6.3e-12	43.6	6.3e-12
AG-430-I04_21_5_6508_7821_F	PF04932.14	61.6	1.9e-17	61.6	1.9e-17
AG-430-I05_31_8_6475_7719_F	PF04932.14	61.7	1.7e-17	61.7	1.7e-17
AG-430-I06_4_19_16857_18212_R	PF04932.14	45.1	2.2e-12	45.1	2.2e-12
AG-430-I09_9_25_19530_20801_R	PF04932.14	34.4	4.2e-09	34.4	4.2e-09
AG-430-I13_2_48_50677_52056_R	PF04932.14	35.1	2.7e-09	35.1	2.7e-09
AG-430-I18_1_161_151121_152368_F	PF04932.14	55.7	1.2e-15	55.7	1.2e-15
AG-430-I20_11_36_30845_32116_R	PF04932.14	57.1	4.4e-16	57.1	4.4e-16
AG-430-I21_2_16_15250_16575_F	PF04932.14	33.8	6.9e-09	33.8	6.9e-09
AG-430-I21_6_16_14995_16980_F	PF04932.14	25.6	2.2e-06	25.6	2.2e-06
AG-430-I21_6_27_27607_28602_F	PF04932.14	37.7	4.2e-10	37.7	4.2e-10
AG-430-J04_1_258_245017_246279_R	PF04932.14	57.9	2.6e-16	57.9	2.6e-16
AG-430-J07_1_94_89856_91082_R	PF04932.14	56.4	7.2e-16	56.4	7.2e-16
AG-430-J08_1_48_54053_55363_R	PF04932.14	39.0	1.7e-10	39.0	1.7e-10
AG-430-J10_4_8_6394_7713_R	PF04932.14	44.8	2.7e-12	44.8	2.7e-12
AG-430-J18_3_45_39082_40470_F	PF04932.14	60.3	4.6e-17	60.3	4.6e-17
