AG-430-I09_4_57_47988_48845_R	PF05721.12	55.9	5.1e-15	55.3	7.8e-15
AG-430-I09_62_5_2938_3747_F	PF05721.12	123.4	1.1e-35	123.1	1.3e-35
AG-430-I09_78_3_1174_1938_F	PF05721.12	89.9	1.9e-25	89.6	2.4e-25
AG-430-I09_8_33_26462_27226_R	PF05721.12	130.2	8.9e-38	125.0	3.5e-36
AG-430-I10_9_2_1762_2613_F	PF05721.12	93.5	1.6e-26	93.2	1.9e-26
AG-430-I13_12_2_1343_2098_F	PF05721.12	79.9	2.2e-22	79.7	2.6e-22
AG-430-I15_3_54_50675_51499_F	PF05721.12	104.7	5.6e-30	104.0	9.4e-30
AG-430-I18_8_45_39019_39783_F	PF05721.12	105.9	2.5e-30	105.7	2.9e-30
AG-430-I20_10_29_25767_26717_F	PF05721.12	36.0	6e-09	35.3	9.9e-09
AG-430-J04_4_40_35361_36359_R	PF05721.12	42.8	5.2e-11	40.7	2.2e-10
AG-430-J07_4_33_29720_30547_R	PF05721.12	104.0	9.5e-30	103.3	1.6e-29
AG-430-J08_12_15_14611_15606_R	PF05721.12	49.5	4.5e-13	48.6	8.4e-13
AG-430-J08_15_15_11632_12351_R	PF05721.12	108.8	3.2e-31	108.5	3.8e-31
AG-430-J17_1_36_28954_29781_R	PF05721.12	97.7	8e-28	96.9	1.4e-27
AG-430-J18_1_2_201_1100_F	PF05721.12	101.6	5.2e-29	101.2	6.5e-29
AG-430-J18_16_17_13442_14371_R	PF05721.12	28.4	1.3e-06	27.4	2.5e-06
AG-430-J18_17_1_1_711_F	PF05721.12	72.0	5.8e-20	71.8	6.9e-20
AG-430-J18_62_2_255_1244_F	PF05721.12	61.8	7.9e-17	61.2	1.2e-16
AG-430-J21_8_23_20665_21492_R	PF05721.12	100.6	1e-28	98.7	4e-28
AG-430-J22_13_7_5965_6954_F	PF05721.12	72.8	3.3e-20	72.4	4.4e-20
AG-430-J22_6_10_11826_12617_R	PF05721.12	77.3	1.4e-21	77.0	1.8e-21
AG-430-K04_15_13_9596_10483_F	PF05721.12	88.9	3.8e-25	88.5	5.4e-25
AG-430-K07_12_6_4297_5127_F	PF05721.12	101.8	4.6e-29	100.1	1.4e-28
AG-430-K10_18_14_11292_12080_R	PF05721.12	51.5	1.1e-13	49.8	3.6e-13
AG-430-K10_18_2_1158_2048_F	PF05721.12	57.6	1.5e-15	57.2	2e-15
AG-430-K11_12_1_119_946_F	PF05721.12	97.3	1e-27	95.9	2.9e-27
AG-430-K11_9_17_14891_15667_R	PF05721.12	43.1	4e-11	41.7	1.1e-10
AG-430-K11_9_4_2153_3052_F	PF05721.12	62.8	3.7e-17	62.1	6.4e-17
AG-430-K16_4_14_6505_7230_R	PF05721.12	76.7	2.1e-21	76.4	2.7e-21
AG-430-K19_11_11_11105_11866_R	PF05721.12	102.3	3.1e-29	102.0	3.8e-29
AG-430-K19_1_7_4350_5234_R	PF05721.12	94.8	6e-27	94.6	7.2e-27
AG-430-K19_7_30_28041_29030_F	PF05721.12	67.6	1.3e-18	67.1	1.8e-18
AG-430-K19_9_3_1189_2187_R	PF05721.12	43.3	3.6e-11	42.1	8.1e-11
AG-430-K22_14_5_2945_3940_R	PF05721.12	46.5	3.7e-12	45.6	7.1e-12
AG-430-K22_3_35_27654_28643_F	PF05721.12	72.8	3.2e-20	72.4	4.4e-20
AG-430-K22_3_60_54145_55047_F	PF05721.12	52.5	5.5e-14	52.0	7.6e-14
AG-430-K22_3_72_64641_65429_F	PF05721.12	55.9	4.8e-15	55.4	7e-15
AG-430-K23_11_19_17068_17862_F	PF05721.12	41.8	1e-10	40.8	2e-10
AG-430-L02_1_26_21480_22469_F	PF05721.12	72.8	3.3e-20	72.4	4.4e-20
AG-430-L02_1_49_44728_45468_R	PF05721.12	48.7	7.8e-13	48.1	1.2e-12
AG-430-L02_1_61_56821_57570_R	PF05721.12	90.8	1.1e-25	90.4	1.4e-25
AG-430-L02_9_18_15617_16618_F	PF05721.12	48.6	8.6e-13	47.7	1.5e-12
AG-430-L03_1_11_10681_11442_R	PF05721.12	104.4	7e-30	103.7	1.2e-29
AG-430-L03_9_13_11977_12966_F	PF05721.12	62.0	6.8e-17	61.4	1.1e-16
AG-430-L04_25_2_549_1331_F	PF05721.12	51.3	1.3e-13	51.0	1.6e-13
AG-430-L09_1_49_53357_54352_R	PF05721.12	53.3	3e-14	52.3	6.2e-14
AG-430-L09_4_7_5307_6296_R	PF05721.12	72.8	3.3e-20	72.4	4.4e-20
AG-430-L10_17_12_9338_10327_R	PF05721.12	71.1	1.1e-19	70.6	1.6e-19
AG-430-L17_25_12_12470_12781_R	PF05721.12	28.9	8.8e-07	28.7	1e-06
AG-430-L17_7_21_19225_20019_R	PF05721.12	85.3	5e-24	85.1	5.9e-24
AG-430-L17_9_34_32313_33302_R	PF05721.12	62.0	6.8e-17	61.3	1.1e-16
AG-430-M14_1_26_19675_20508_F	PF05721.12	59.1	5.3e-16	58.5	7.8e-16
AG-430-M14_2_6_3195_4022_R	PF05721.12	100.1	1.4e-28	99.1	2.9e-28
AG-430-M15_4_10_5773_6762_R	PF05721.12	71.1	1.1e-19	70.6	1.6e-19
AG-430-M19_2_129_110240_111046_F	PF05721.12	36.6	4e-09	35.9	6.4e-09
AG-430-M21_1_11_7138_8025_F	PF05721.12	35.2	1.1e-08	34.6	1.6e-08
AG-430-M21_1_120_118627_119550_F	PF05721.12	96.8	1.5e-27	96.3	2.1e-27
AG-430-M21_1_139_138964_139716_R	PF05721.12	70.7	1.4e-19	70.3	1.9e-19
AG-430-M21_1_16_10896_11684_F	PF05721.12	113.9	8.8e-33	113.6	1.1e-32
AG-430-M21_1_161_160812_161696_F	PF05721.12	37.3	2.5e-09	29.5	5.9e-07
AG-430-M21_12_8_8091_8912_F	PF05721.12	42.8	5e-11	40.8	2.1e-10
AG-430-M21_1_52_43596_44567_F	PF05721.12	39.0	7.3e-10	35.9	6.4e-09
AG-430-M21_16_15_17938_18867_F	PF05721.12	66.0	4.1e-18	65.4	6.2e-18
AG-430-M21_16_22_21983_23056_F	PF05721.12	47.9	1.4e-12	47.2	2.3e-12
AG-430-M21_16_30_30664_31461_R	PF05721.12	107.0	1.1e-30	106.7	1.4e-30
AG-430-M21_1_94_91511_92353_R	PF05721.12	53.9	2e-14	53.5	2.8e-14
AG-430-M21_2_31_49563_50750_R	PF05721.12	46.6	3.4e-12	45.1	9.9e-12
AG-430-M21_23_18_13325_14110_R	PF05721.12	32.7	6.1e-08	25.1	1.3e-05
AG-430-M21_24_21_22023_23057_R	PF05721.12	45.2	9.5e-12	44.0	2.1e-11
AG-430-M21_27_7_5178_6332_R	PF05721.12	74.0	1.5e-20	71.9	6.1e-20
AG-430-M21_37_11_12198_13079_R	PF05721.12	94.3	8.7e-27	93.6	1.4e-26
AG-430-M21_4_33_31481_32638_F	PF05721.12	71.1	1.1e-19	69.4	3.6e-19
AG-430-M21_4_5_3916_4812_F	PF05721.12	30.7	2.6e-07	30.1	3.8e-07
AG-430-M21_8_12_18465_19190_R	PF05721.12	80.1	1.9e-22	79.0	4.1e-22
AG-430-M22_11_14_10024_10878_F	PF05721.12	114.6	5.5e-33	114.1	7.7e-33
AG-430-M22_17_13_13643_14416_F	PF05721.12	26.3	5.5e-06	25.8	7.8e-06
AG-430-M22_17_15_15804_16592_F	PF05721.12	61.2	1.1e-16	60.7	1.6e-16
AG-430-M22_24_7_4639_5598_R	PF05721.12	52.4	5.8e-14	50.5	2.2e-13
AG-430-M22_29_23_16681_17571_R	PF05721.12	97.6	8.6e-28	97.2	1.1e-27
AG-430-M22_51_4_4401_5201_F	PF05721.12	110.7	8.4e-32	110.2	1.2e-31
AG-430-M22_69_4_1640_2455_R	PF05721.12	103.8	1.1e-29	103.5	1.3e-29
AG-430-M22_69_5_2489_3304_R	PF05721.12	99.7	1.9e-28	99.3	2.5e-28
AG-430-M22_69_7_4536_5300_R	PF05721.12	111.9	3.6e-32	110.4	1e-31
AG-430-N15_20_2_285_911_F	PF05721.12	27.9	1.8e-06	27.4	2.6e-06
AG-430-N20_2_182_174347_175207_R	PF05721.12	63.1	3e-17	62.3	5.5e-17
AG-430-N20_22_1_3_647_F	PF05721.12	64.0	1.6e-17	63.7	2e-17
AG-430-N23_25_2_114_917_R	PF05721.12	44.7	1.3e-11	43.4	3.4e-11
AG-430-O05_2_21_20541_21281_F	PF05721.12	104.6	6.1e-30	104.4	7.3e-30
AG-430-O09_18_7_5752_6741_R	PF05721.12	72.1	5.6e-20	71.6	7.8e-20
AG-430-O09_2_10_10512_11513_F	PF05721.12	48.6	8.6e-13	47.7	1.5e-12
AG-430-O09_26_4_1740_2489_F	PF05721.12	90.8	1.1e-25	90.4	1.4e-25
AG-430-O11_21_6_2959_3957_R	PF05721.12	45.2	9.4e-12	44.0	2.2e-11
AG-430-O11_27_5_3169_3930_F	PF05721.12	106.4	1.7e-30	106.0	2.4e-30
AG-430-O13_10_7_5838_6827_F	PF05721.12	77.4	1.3e-21	77.0	1.8e-21
AG-430-O13_1_46_51311_52306_R	PF05721.12	42.4	6.8e-11	40.6	2.4e-10
AG-430-O16_1_37_35697_36602_R	PF05721.12	31.7	1.2e-07	31.1	1.9e-07
AG-430-O16_1_78_73930_74739_R	PF05721.12	74.0	1.4e-20	73.6	1.9e-20
AG-430-O16_1_82_77869_78756_F	PF05721.12	120.9	6.4e-35	120.5	8.2e-35
AG-430-O16_20_1_1_567_F	PF05721.12	90.1	1.7e-25	89.7	2.2e-25
AG-430-O16_3_53_46142_47038_F	PF05721.12	86.4	2.2e-24	86.1	2.8e-24
AG-430-O16_3_54_47035_47814_R	PF05721.12	100.9	8.4e-29	100.4	1.2e-28
AG-430-O16_8_30_30930_31826_R	PF05721.12	90.2	1.5e-25	89.8	2e-25
AG-430-O16_8_31_31823_32806_R	PF05721.12	75.0	7.3e-21	72.9	3.1e-20
AG-430-O16_8_38_36994_38196_F	PF05721.12	55.1	8.4e-15	54.5	1.4e-14
AG-430-O16_9_21_17805_18800_F	PF05721.12	38.4	1.1e-09	34.7	1.6e-08
AG-430-P01_2_46_42838_43836_R	PF05721.12	46.1	5e-12	44.4	1.6e-11
AG-430-P05_13_10_6839_7633_F	PF05721.12	85.5	4.2e-24	85.2	5.3e-24
AG-430-P05_14_28_22392_23348_F	PF05721.12	52.1	7.1e-14	51.6	1e-13
AG-430-P05_26_2_399_1334_F	PF05721.12	92.4	3.4e-26	91.7	5.3e-26
AG-430-P05_7_38_33926_34789_R	PF05721.12	154.1	4.4e-45	153.7	5.6e-45
AG-430-P05_8_9_9174_10007_F	PF05721.12	52.5	5.4e-14	51.9	8.5e-14
AG-430-P06_10_29_31264_32022_R	PF05721.12	54.4	1.4e-14	53.2	3.4e-14
AG-430-P10_33_5_2873_3697_R	PF05721.12	113.0	1.6e-32	111.3	5.5e-32
AG-430-P11_12_18_13024_14007_R	PF05721.12	69.2	4.2e-19	68.6	6.5e-19
AG-430-P14_1_12_11289_12176_F	PF05721.12	67.8	1.1e-18	67.6	1.3e-18
AG-430-P14_19_24_25116_26300_R	PF05721.12	99.4	2.4e-28	98.7	4.1e-28
AG-430-P15_6_6_2795_3694_F	PF05721.12	102.9	2e-29	102.7	2.4e-29
AG-430-P22_1_9_7416_8240_F	PF05721.12	105.2	4e-30	104.3	7.4e-30
AG-430-P22_3_17_14668_15549_R	PF05721.12	92.5	3.1e-26	92.0	4.5e-26
AG-430-P22_8_9_7859_8839_R	PF05721.12	64.2	1.5e-17	63.4	2.4e-17
AG-435-A08_1_11_7015_7842_F	PF05721.12	109.3	2.2e-31	107.1	1e-30
AG-435-A10_10_13_9086_9874_R	PF05721.12	74.0	1.4e-20	73.6	1.9e-20
AG-435-A20_22_6_5093_5866_R	PF05721.12	30.1	3.8e-07	30.1	3.9e-07
AG-435-A21_15_4_5467_6372_F	PF05721.12	58.9	6e-16	58.6	7.3e-16
AG-435-A21_5_2_2207_3025_R	PF05721.12	94.4	8.4e-27	93.7	1.3e-26
AG-435-A22_2_39_38531_39301_F	PF05721.12	61.8	7.7e-17	60.2	2.4e-16
AG-435-B02_19_4_2560_3393_F	PF05721.12	45.7	6.5e-12	45.4	8.3e-12
AG-435-B02_20_8_5138_5866_R	PF05721.12	41.2	1.5e-10	41.1	1.7e-10
AG-435-B08_13_23_19399_20298_F	PF05721.12	102.8	2.1e-29	102.6	2.6e-29
AG-435-B08_14_17_13632_14621_R	PF05721.12	64.4	1.3e-17	63.7	2.1e-17
AG-435-B08_6_20_16808_17599_F	PF05721.12	80.8	1.2e-22	80.5	1.5e-22
AG-435-B11_1_44_37217_38032_R	PF05721.12	100.0	1.6e-28	99.8	1.9e-28
AG-435-B11_17_1_2_298_F	PF05721.12	22.0	0.00012	21.5	0.00017
AG-435-B11_3_18_16950_17909_F	PF05721.12	54.8	1.1e-14	52.9	4e-14
AG-435-B11_37_1_3_872_F	PF05721.12	70.1	2.2e-19	69.7	3e-19
AG-435-B11_38_6_3842_4606_F	PF05721.12	105.7	2.8e-30	105.3	3.7e-30
AG-435-B13_3_11_10458_10796_R	PF05721.12	29.0	8.3e-07	28.1	1.5e-06
AG-435-B18_1_3_1503_2297_F	PF05721.12	68.2	8.4e-19	67.9	1e-18
AG-435-B18_1_9_7867_8622_F	PF05721.12	106.5	1.7e-30	106.2	2e-30
AG-435-B18_30_3_1735_2571_R	PF05721.12	51.7	9.7e-14	51.4	1.2e-13
AG-435-B19_4_3_1718_2515_F	PF05721.12	82.9	2.8e-23	82.5	3.5e-23
AG-435-B21_13_5_4243_5151_R	PF05721.12	68.6	6.3e-19	68.0	9.5e-19
AG-435-B21_25_2_341_1336_F	PF05721.12	49.8	3.5e-13	49.1	6.1e-13
AG-435-C05_25_12_8131_8922_F	PF05721.12	87.3	1.2e-24	86.9	1.6e-24
AG-435-C05_29_3_1102_1929_R	PF05721.12	103.5	1.3e-29	102.7	2.4e-29
AG-435-C11_19_1_2_370_F	PF05721.12	50.2	2.8e-13	49.9	3.4e-13
AG-435-C13_12_22_18746_19537_R	PF05721.12	84.6	7.9e-24	84.3	9.8e-24
AG-435-C13_33_5_2729_3562_R	PF05721.12	45.4	8.3e-12	45.0	1.1e-11
AG-435-C13_37_1_69_929_F	PF05721.12	53.0	3.9e-14	46.1	5e-12
AG-435-C16_12_11_13950_14726_F	PF05721.12	116.0	2e-33	115.6	2.6e-33
AG-435-C16_21_7_8576_9496_F	PF05721.12	87.1	1.4e-24	82.8	2.9e-23
AG-435-C16_38_4_2333_3163_R	PF05721.12	110.0	1.4e-31	108.7	3.5e-31
AG-435-C17_11_10_9456_10304_R	PF05721.12	74.2	1.3e-20	73.8	1.6e-20
AG-435-C17_2_25_20053_20832_F	PF05721.12	101.5	5.4e-29	101.2	7e-29
AG-435-C18_25_10_9862_10857_F	PF05721.12	50.8	1.8e-13	50.0	3.2e-13
AG-435-D04_2_2_1005_1799_R	PF05721.12	79.6	2.8e-22	79.3	3.5e-22
AG-435-D08_19_1_2_835_F	PF05721.12	99.8	1.8e-28	99.3	2.5e-28
AG-435-D08_22_3_3043_3864_F	PF05721.12	100.4	1.2e-28	99.9	1.6e-28
AG-435-D08_51_5_3195_3935_F	PF05721.12	28.7	1.1e-06	28.2	1.4e-06
AG-435-D08_51_6_3939_4697_F	PF05721.12	40.3	3e-10	39.9	3.9e-10
AG-435-D08_8_2_620_1462_R	PF05721.12	96.1	2.5e-27	95.5	3.8e-27
AG-435-D10_14_18_15836_16630_F	PF05721.12	81.8	5.8e-23	81.4	7.9e-23
AG-435-D10_4_36_33333_34160_F	PF05721.12	94.3	8.8e-27	94.0	1.1e-26
AG-435-D11_32_4_2800_3717_F	PF05721.12	33.0	5.1e-08	32.4	7.9e-08
AG-435-D13_14_5_4769_5569_R	PF05721.12	30.8	2.4e-07	23.5	4.2e-05
AG-435-D13_22_3_961_1950_F	PF05721.12	72.8	3.3e-20	72.4	4.4e-20
AG-435-D13_2_39_31408_32403_F	PF05721.12	48.8	7.1e-13	47.1	2.4e-12
AG-435-D19_1_7_4361_5116_F	PF05721.12	120.2	1e-34	119.9	1.3e-34
AG-435-D19_40_11_17164_18207_F	PF05721.12	43.2	3.7e-11	42.2	7.7e-11
AG-435-D19_43_10_15860_16762_R	PF05721.12	65.0	8.1e-18	64.3	1.4e-17
AG-435-D19_57_1_103_939_F	PF05721.12	106.6	1.5e-30	105.8	2.7e-30
AG-435-D19_93_3_1486_2229_F	PF05721.12	108.0	5.8e-31	107.6	7.6e-31
AG-435-D20_10_1_3_917_R	PF05721.12	53.5	2.7e-14	52.9	4e-14
AG-435-D20_14_23_18990_20234_R	PF05721.12	61.4	1e-16	60.5	2e-16
AG-435-D20_14_30_26041_27213_F	PF05721.12	70.6	1.6e-19	67.8	1.1e-18
AG-435-D20_17_18_19779_20684_F	PF05721.12	58.9	6e-16	58.6	7.3e-16
AG-435-D20_2_27_31380_32549_F	PF05721.12	50.6	2e-13	49.0	6.3e-13
AG-435-D20_2_35_38892_39761_R	PF05721.12	83.7	1.5e-23	83.4	1.9e-23
AG-435-D20_3_20_20330_21208_R	PF05721.12	76.5	2.5e-21	75.8	4.1e-21
AG-435-D20_5_32_29809_30633_F	PF05721.12	74.1	1.4e-20	73.4	2.1e-20
AG-435-D20_55_6_3849_4685_R	PF05721.12	97.3	1.1e-27	96.3	2.1e-27
AG-435-D20_9_30_25978_26817_F	PF05721.12	95.6	3.6e-27	95.0	5.2e-27
AG-435-D21_2_22_20065_20892_R	PF05721.12	99.1	2.9e-28	98.6	4.2e-28
AG-435-E03_10_43_36519_37406_F	PF05721.12	80.6	1.4e-22	80.3	1.7e-22
AG-435-E03_1_7_4220_5059_F	PF05721.12	103.2	1.7e-29	102.8	2.2e-29
AG-435-E03_18_7_9658_10665_R	PF05721.12	61.2	1.1e-16	59.6	3.6e-16
AG-435-E03_19_24_27486_27806_F	PF05721.12	28.3	1.4e-06	28.1	1.6e-06
AG-435-E03_3_61_59118_59921_F	PF05721.12	107.9	6e-31	107.7	7.1e-31
AG-435-E03_6_5_4582_5346_F	PF05721.12	128.3	3.5e-37	125.2	3e-36
AG-435-E05_3_5_4561_5451_F	PF05721.12	127.4	6.3e-37	127.1	7.8e-37
AG-435-E06_7_13_9835_10371_R	PF05721.12	75.1	6.6e-21	74.6	9.4e-21
AG-435-E13_14_7_3510_4391_R	PF05721.12	91.0	8.8e-26	90.4	1.4e-25
AG-435-E13_28_6_4181_5008_R	PF05721.12	101.7	4.7e-29	100.5	1.1e-28
AG-435-E13_9_11_8740_9528_R	PF05721.12	74.5	9.7e-21	74.2	1.3e-20
AG-435-E14_28_11_8808_9296_R	PF05721.12	73.5	2e-20	73.0	2.9e-20
AG-435-E14_5_22_22203_22994_F	PF05721.12	80.1	1.9e-22	79.8	2.4e-22
AG-435-E16_8_3_1495_2418_F	PF05721.12	21.6	0.00016	21.2	0.00021
AG-435-F03_4_12_9355_10242_R	PF05721.12	85.2	5.4e-24	84.8	6.9e-24
AG-435-F05_3_8_7266_8213_F	PF05721.12	42.6	5.8e-11	41.4	1.4e-10
AG-435-F10_5_34_32115_32954_R	PF05721.12	48.2	1.1e-12	47.8	1.5e-12
AG-435-F14_25_7_4790_5617_R	PF05721.12	105.9	2.5e-30	104.3	7.8e-30
AG-435-F14_8_3_2564_3310_F	PF05721.12	122.5	2e-35	122.3	2.3e-35
AG-435-F16_10_10_13959_14729_F	PF05721.12	115.3	3.3e-33	115.1	3.8e-33
AG-435-F16_14_17_13520_14233_R	PF05721.12	97.7	7.8e-28	97.3	1e-27
AG-435-F16_2_55_51768_52418_R	PF05721.12	91.4	6.7e-26	90.2	1.6e-25
AG-435-F16_6_13_10332_11273_R	PF05721.12	71.1	1.1e-19	70.6	1.5e-19
AG-435-F19_1_9_7284_8111_F	PF05721.12	95.3	4.5e-27	92.8	2.6e-26
AG-435-F22_13_6_5855_6619_F	PF05721.12	104.5	6.4e-30	104.2	8.2e-30
AG-435-F22_18_11_8602_9399_R	PF05721.12	75.9	3.7e-21	75.6	4.5e-21
AG-435-F22_31_2_713_1549_F	PF05721.12	50.6	2.1e-13	50.2	2.8e-13
AG-435-G09_5_30_39106_39876_R	PF05721.12	126.7	1e-36	126.5	1.2e-36
AG-435-G09_54_2_1072_1908_F	PF05721.12	106.6	1.5e-30	105.8	2.7e-30
AG-435-G10_1_120_115239_116234_F	PF05721.12	48.1	1.2e-12	47.1	2.5e-12
AG-435-G10_1_27_20089_21078_F	PF05721.12	76.3	2.9e-21	75.8	3.9e-21
AG-435-G19_6_23_27301_28248_F	PF05721.12	42.6	5.7e-11	41.1	1.6e-10
AG-435-G22_1_10_7804_8739_F	PF05721.12	94.1	9.9e-27	93.8	1.2e-26
AG-435-I03_6_26_23573_24571_R	PF05721.12	42.8	5.1e-11	40.8	2.1e-10
AG-435-I06_3_5_8622_9404_F	PF05721.12	53.6	2.4e-14	53.1	3.5e-14
AG-435-I08_5_13_7786_8679_F	PF05721.12	84.5	8.7e-24	84.1	1.1e-23
AG-435-I08_5_15_10046_10825_R	PF05721.12	107.1	1.1e-30	106.7	1.4e-30
AG-435-I13_10_18_14021_14818_F	PF05721.12	84.8	7e-24	84.5	8.7e-24
AG-435-I13_26_6_3750_4529_R	PF05721.12	98.2	5.4e-28	97.9	7.1e-28
AG-435-I20_30_2_543_1370_F	PF05721.12	107.1	1e-30	105.7	2.8e-30
AG-435-I21_18_8_5133_5921_R	PF05721.12	74.0	1.4e-20	73.6	1.9e-20
AG-435-I21_5_10_5391_6218_R	PF05721.12	99.1	2.9e-28	98.0	6.4e-28
AG-435-I23_10_24_20408_21490_F	PF05721.12	48.3	1e-12	46.1	5.1e-12
AG-435-I23_26_4_2159_2896_R	PF05721.12	91.0	8.8e-26	90.7	1.1e-25
AG-435-I23_4_41_33899_34726_F	PF05721.12	108.4	4.3e-31	106.2	1.9e-30
AG-435-J03_10_5_4005_4802_F	PF05721.12	83.3	2.1e-23	82.9	2.7e-23
AG-435-J07_4_12_9888_10874_F	PF05721.12	51.0	1.6e-13	49.2	5.6e-13
AG-435-J10_12_24_12735_13622_F	PF05721.12	87.1	1.4e-24	86.8	1.7e-24
AG-435-J13_24_21_21103_21624_F	PF05721.12	37.6	1.9e-09	37.5	2.1e-09
AG-435-J13_6_78_79431_80318_F	PF05721.12	67.8	1.2e-18	67.4	1.4e-18
AG-435-J13_8_47_43071_43934_R	PF05721.12	78.8	4.8e-22	78.4	6.4e-22
AG-435-J18_20_12_9866_10606_R	PF05721.12	79.5	2.9e-22	78.8	4.7e-22
AG-435-J18_2_43_42632_43459_R	PF05721.12	101.9	4.1e-29	101.0	7.7e-29
AG-435-J18_3_35_25392_26228_F	PF05721.12	47.7	1.6e-12	47.3	2.1e-12
AG-435-J22_1_58_51311_52138_R	PF05721.12	104.6	6.1e-30	103.3	1.6e-29
AG-435-J22_5_3_1117_1953_R	PF05721.12	51.1	1.4e-13	50.7	1.9e-13
AG-435-K02_1_24_15685_16521_F	PF05721.12	50.9	1.7e-13	50.5	2.2e-13
AG-435-K07_17_6_4135_4947_R	PF05721.12	32.8	5.7e-08	32.4	7.9e-08
AG-435-K07_34_3_1779_2573_F	PF05721.12	79.1	3.9e-22	78.6	5.4e-22
AG-435-K07_4_3_1313_2161_F	PF05721.12	65.7	4.9e-18	65.3	6.6e-18
AG-435-K15_3_50_52078_52881_R	PF05721.12	87.3	1.2e-24	84.2	1.1e-23
AG-435-K15_46_10_7871_8833_R	PF05721.12	50.5	2.3e-13	50.0	3.2e-13
AG-435-K17_16_7_5114_5986_R	PF05721.12	126.2	1.5e-36	125.8	2e-36
AG-435-K17_19_17_12471_13292_F	PF05721.12	104.4	7.2e-30	104.0	9.5e-30
AG-435-K17_19_4_2987_3889_F	PF05721.12	68.9	5.3e-19	68.3	8.2e-19
AG-435-K17_2_51_56197_56997_F	PF05721.12	112.3	2.8e-32	112.0	3.3e-32
AG-435-K17_6_13_10571_11422_R	PF05721.12	92.5	3.1e-26	91.3	7.2e-26
AG-435-K17_8_32_27694_28488_F	PF05721.12	77.4	1.3e-21	76.3	2.7e-21
AG-435-L02_15_5_1930_2721_F	PF05721.12	90.6	1.2e-25	90.2	1.6e-25
AG-435-L02_35_4_2799_3380_R	PF05721.12	102.9	2e-29	102.7	2.4e-29
AG-435-L02_9_16_13127_13942_R	PF05721.12	108.2	4.8e-31	108.2	4.8e-31
AG-435-L02_9_20_17471_18307_F	PF05721.12	81.3	8.3e-23	81.0	1e-22
AG-435-L03_1_1_1_897_R	PF05721.12	47.1	2.5e-12	46.6	3.5e-12
AG-435-L07_15_9_6507_7496_F	PF05721.12	72.8	3.3e-20	72.4	4.4e-20
AG-435-L14_25_1_2_748_F	PF05721.12	91.3	7e-26	90.7	1.1e-25
AG-435-L19_1_163_179164_179985_F	PF05721.12	88.2	6.6e-25	87.7	9.1e-25
AG-435-L19_20_13_14354_15268_F	PF05721.12	62.9	3.5e-17	62.3	5.3e-17
AG-435-L19_26_18_17475_18296_R	PF05721.12	98.4	4.8e-28	98.0	6.3e-28
AG-435-L19_27_16_14090_14938_R	PF05721.12	87.1	1.4e-24	86.8	1.8e-24
AG-435-L19_5_72_76548_77375_R	PF05721.12	84.5	8.5e-24	84.2	1e-23
AG-435-L20_10_5_3164_4000_F	PF05721.12	127.1	8.2e-37	126.8	1e-36
AG-435-L20_20_17_13203_14006_R	PF05721.12	100.2	1.4e-28	99.9	1.7e-28
AG-435-L21_16_3_1322_2143_R	PF05721.12	91.3	7.3e-26	91.0	8.9e-26
AG-435-L21_28_3_1391_2179_R	PF05721.12	109.0	2.8e-31	108.7	3.4e-31
AG-435-L21_28_4_2212_3027_R	PF05721.12	97.0	1.3e-27	96.5	1.8e-27
AG-435-L21_3_32_31293_32087_F	PF05721.12	81.3	8.1e-23	81.0	1e-22
AG-435-L23_1_32_32763_33551_F	PF05721.12	74.5	9.9e-21	74.2	1.2e-20
AG-435-L23_20_16_11680_12561_F	PF05721.12	92.6	3e-26	92.2	3.9e-26
AG-435-L23_31_3_1499_2335_R	PF05721.12	57.2	2e-15	56.8	2.6e-15
AG-435-M03_20_3_1759_2748_R	PF05721.12	75.9	3.6e-21	75.5	4.9e-21
AG-435-M03_8_22_26339_27121_F	PF05721.12	53.6	2.4e-14	53.1	3.5e-14
AG-435-M05_10_24_17505_18314_R	PF05721.12	74.1	1.4e-20	73.7	1.7e-20
AG-435-M05_10_28_21445_22359_F	PF05721.12	120.2	1e-34	119.7	1.4e-34
AG-435-M05_16_6_4965_5906_R	PF05721.12	35.0	1.2e-08	34.0	2.5e-08
AG-435-M05_1_69_65443_66438_F	PF05721.12	39.8	4.3e-10	36.9	3.2e-09
AG-435-M05_19_12_12355_13251_R	PF05721.12	89.8	2e-25	89.5	2.6e-25
AG-435-M05_19_13_13248_14231_R	PF05721.12	66.8	2.3e-18	65.6	5.3e-18
AG-435-M05_2_29_30339_31151_F	PF05721.12	108.6	3.5e-31	108.3	4.6e-31
AG-435-M05_3_62_54843_55622_F	PF05721.12	102.8	2.2e-29	102.0	3.8e-29
AG-435-M05_3_63_55619_56515_R	PF05721.12	82.0	5.2e-23	81.6	6.8e-23
AG-435-M06_4_12_11452_12447_R	PF05721.12	52.2	6.6e-14	51.4	1.2e-13
AG-435-M07_4_13_16546_17541_R	PF05721.12	46.3	4.4e-12	45.0	1.1e-11
AG-435-M08_28_8_8299_9216_F	PF05721.12	69.5	3.4e-19	69.2	4.2e-19
AG-435-M08_28_9_9307_10482_F	PF05721.12	50.7	1.9e-13	50.2	2.8e-13
AG-435-M08_34_7_4658_5545_R	PF05721.12	174.3	2.8e-51	174.0	3.5e-51
AG-435-M08_4_25_24488_25309_F	PF05721.12	100.2	1.4e-28	99.9	1.7e-28
