AG-404-K15_1_422_427124_427696_F	PF01966.21	27.8	2.3e-06	27.4	3.1e-06
AG-404-K16_24_9_6933_8222_R	PF01966.21	60.3	1.9e-16	59.6	3.2e-16
AG-404-L08_1_8_5241_5777_F	PF01966.21	34.6	1.7e-08	34.0	2.6e-08
AG-404-L08_7_3_2282_2836_R	PF01966.21	33.7	3.3e-08	33.0	5.4e-08
AG-404-L13_3_51_43197_43754_R	PF01966.21	25.7	1e-05	25.1	1.5e-05
AG-404-L15_24_14_15128_16384_F	PF01966.21	40.1	3.5e-10	38.6	9.9e-10
AG-404-L19_9_7_5702_6268_R	PF01966.21	30.9	2.5e-07	30.3	3.7e-07
AG-404-M06_24_6_4763_5326_F	PF01966.21	29.3	7.4e-07	28.7	1.2e-06
AG-404-N05_1_3_2357_2893_R	PF01966.21	28.6	1.2e-06	28.1	1.9e-06
AG-404-N08_5_18_16105_16674_F	PF01966.21	30.5	3.2e-07	29.9	5.1e-07
AG-404-N13_13_36_30609_31145_R	PF01966.21	31.2	2e-07	30.8	2.6e-07
AG-404-N20_6_6_11368_12684_F	PF01966.21	44.6	1.4e-11	43.7	2.7e-11
AG-404-N21_1_122_109245_109796_R	PF01966.21	24.4	2.6e-05	23.2	5.9e-05
AG-404-O02_7_7_6936_7472_R	PF01966.21	34.5	1.9e-08	34.0	2.7e-08
AG-404-O05_1_173_169362_169916_F	PF01966.21	26.0	8.2e-06	25.5	1.2e-05
AG-404-O05_1_208_204082_204618_F	PF01966.21	29.2	8.2e-07	28.6	1.3e-06
AG-404-O15_1_105_91184_92440_R	PF01966.21	42.0	9e-11	40.5	2.6e-10
AG-404-O17_8_7_6591_7148_F	PF01966.21	28.1	1.8e-06	27.6	2.6e-06
AG-404-O18_20_3_1660_2196_R	PF01966.21	33.3	4.4e-08	32.9	5.8e-08
AG-404-O18_3_26_24245_24808_R	PF01966.21	28.4	1.4e-06	27.8	2.2e-06
AG-404-P01_4_4_3448_3999_F	PF01966.21	27.6	2.5e-06	26.7	4.8e-06
AG-404-P07_3_35_32139_32696_F	PF01966.21	25.2	1.4e-05	24.6	2.2e-05
AG-404-P08_5_67_56538_57143_R	PF01966.21	27.8	2.2e-06	27.1	3.6e-06
AG-404-P09_13_7_4970_5506_F	PF01966.21	31.9	1.2e-07	31.5	1.6e-07
AG-404-P09_3_21_18890_19447_R	PF01966.21	24.7	2e-05	24.0	3.3e-05
AG-404-P10_51_3_1352_1630_F	PF01966.21	27.9	2.1e-06	27.6	2.5e-06
AG-404-P11_4_66_61169_61729_F	PF01966.21	29.0	9.6e-07	28.6	1.3e-06
AG-404-P13_14_2_683_1240_R	PF01966.21	25.9	8.6e-06	25.3	1.3e-05
AG-404-P14_5_23_24422_25027_F	PF01966.21	27.5	2.7e-06	26.8	4.7e-06
AG-404-P15_3_25_30897_32150_F	PF01966.21	48.3	9.8e-13	47.0	2.5e-12
AG-404-P18_3_23_20656_21213_F	PF01966.21	21.8	0.00016	21.1	0.00026
AG-404-P18_5_23_13912_14352_R	PF01966.21	26.6	5.2e-06	26.6	5.4e-06
AG-404-P20_6_32_30147_30683_R	PF01966.21	33.4	4.3e-08	32.5	8e-08
AG-404-P22_3_6_4437_5753_F	PF01966.21	46.1	4.8e-12	46.1	4.8e-12
AG-404-P23_1_128_123988_124560_R	PF01966.21	23.2	5.8e-05	22.8	8.2e-05
AG-410-A05_25_2_904_2163_F	PF01966.21	44.2	1.9e-11	42.7	5.3e-11
AG-410-A18_15_7_5672_6229_R	PF01966.21	26.6	5.1e-06	25.9	9e-06
AG-410-A18_2_16_16544_17080_R	PF01966.21	31.2	2e-07	30.7	2.9e-07
AG-410-B14_27_6_4248_4778_F	PF01966.21	22.6	9.4e-05	22.2	0.00012
AG-410-B14_7_3_9154_9741_F	PF01966.21	24.9	1.7e-05	24.5	2.4e-05
AG-410-B14_8_20_16972_17487_F	PF01966.21	33.8	3.2e-08	30.8	2.7e-07
AG-410-B18_3_66_64927_65502_R	PF01966.21	32.3	8.8e-08	32.0	1.1e-07
AG-410-B20_3_28_26808_27347_F	PF01966.21	24.8	1.8e-05	24.5	2.4e-05
AG-410-C02_8_14_10554_11090_R	PF01966.21	28.7	1.2e-06	28.2	1.7e-06
AG-410-C20_4_10_8573_9136_R	PF01966.21	24.7	2.1e-05	24.1	3.2e-05
AG-410-D04_24_5_2924_3493_F	PF01966.21	31.0	2.3e-07	30.2	3.9e-07
AG-410-D14_35_10_8311_9624_R	PF01966.21	55.9	4.6e-15	54.5	1.2e-14
AG-410-D23_11_16_14123_14677_F	PF01966.21	26.7	5e-06	26.0	8.2e-06
AG-410-E05_28_3_1912_2466_R	PF01966.21	33.4	4e-08	32.8	6.3e-08
AG-410-F03_9_15_18675_19247_R	PF01966.21	30.6	3.1e-07	30.2	4.1e-07
AG-410-F14_2_38_37555_38112_F	PF01966.21	27.0	3.9e-06	26.2	6.9e-06
AG-410-F17_11_9_6611_7231_R	PF01966.21	57.2	1.8e-15	56.4	3.1e-15
AG-410-F23_11_25_22656_23213_F	PF01966.21	28.0	2e-06	27.4	3e-06
AG-410-G14_8_37_40829_41392_F	PF01966.21	27.0	4.1e-06	26.5	5.8e-06
AG-410-G16_7_52_43447_43887_F	PF01966.21	21.7	0.00017	20.2	0.00049
AG-410-G20_3_26_28456_29013_R	PF01966.21	27.0	4e-06	26.1	7.5e-06
AG-410-I20_19_17_14936_15451_R	PF01966.21	32.5	7.9e-08	29.5	6.8e-07
AG-410-I20_33_5_4828_5415_R	PF01966.21	25.0	1.7e-05	24.5	2.3e-05
AG-410-I20_4_41_38819_39367_F	PF01966.21	31.3	1.9e-07	30.8	2.7e-07
AG-410-I20_6_51_48718_49248_F	PF01966.21	21.7	0.00017	21.3	0.00022
AG-410-J15_37_9_4476_5027_R	PF01966.21	27.6	2.5e-06	26.7	4.8e-06
AG-410-J19_24_15_16327_16905_R	PF01966.21	26.1	7.5e-06	25.6	1.1e-05
AG-410-J22_4_9_9568_11385_R	PF01966.21	68.1	7.6e-19	67.5	1.1e-18
AG-410-J22_6_22_29278_31254_F	PF01966.21	38.2	1.4e-09	38.2	1.4e-09
AG-410-K05_8_27_23519_24076_R	PF01966.21	26.9	4.3e-06	26.1	7.4e-06
AG-410-K11_1_100_115746_116747_R	PF01966.21	56.4	3e-15	55.7	4.9e-15
AG-410-K11_1_37_42789_44204_R	PF01966.21	35.2	1.1e-08	33.9	2.9e-08
AG-410-K11_14_54_58330_58578_R	PF01966.21	27.4	3.1e-06	27.2	3.4e-06
AG-410-K11_33_8_7027_7704_F	PF01966.21	82.9	1.9e-23	82.5	2.5e-23
AG-410-K11_4_7_10047_11369_R	PF01966.21	40.2	3.1e-10	39.5	5.4e-10
AG-410-K16_8_2_401_979_F	PF01966.21	33.9	2.9e-08	33.4	4e-08
AG-410-K20_5_26_32465_33781_F	PF01966.21	48.2	1.1e-12	47.9	1.4e-12
AG-410-K21_1_35_39985_40500_R	PF01966.21	32.7	6.7e-08	29.4	7.2e-07
AG-410-K21_16_21_21225_21755_R	PF01966.21	22.5	9.9e-05	22.0	0.00014
AG-410-K21_25_7_4386_4934_F	PF01966.21	32.7	6.8e-08	32.2	9.6e-08
AG-410-K21_26_4_3716_4303_R	PF01966.21	25.0	1.7e-05	24.5	2.3e-05
AG-410-L10_1_38_34353_34910_R	PF01966.21	27.6	2.6e-06	26.3	6.6e-06
AG-410-L14_3_7_6048_7319_R	PF01966.21	33.1	5.1e-08	31.4	1.7e-07
AG-410-L19_5_73_69792_70361_R	PF01966.21	27.6	2.5e-06	27.1	3.8e-06
AG-410-L23_28_11_10717_11505_R	PF01966.21	72.3	3.7e-20	71.6	6.2e-20
AG-410-L23_55_3_1894_3405_R	PF01966.21	74.0	1.1e-20	73.1	2e-20
AG-410-M08_5_4_2167_2721_F	PF01966.21	29.3	7.8e-07	28.6	1.3e-06
AG-410-M08_9_21_18662_19198_F	PF01966.21	30.9	2.5e-07	30.3	3.7e-07
AG-410-M11_10_2_1502_2077_R	PF01966.21	26.1	7.6e-06	24.6	2.3e-05
AG-410-M18_10_35_32911_33522_F	PF01966.21	24.5	2.4e-05	23.6	4.5e-05
AG-410-M18_6_32_38775_39791_R	PF01966.21	40.3	3e-10	33.1	5.1e-08
AG-410-N11_1_132_169755_170873_R	PF01966.21	30.4	3.5e-07	29.2	8.5e-07
AG-410-N14_4_15_12239_12796_R	PF01966.21	30.2	4.1e-07	29.5	6.5e-07
AG-410-N23_1_95_93731_94288_R	PF01966.21	25.9	8.8e-06	25.3	1.3e-05
AG-410-O02_10_46_43090_43647_F	PF01966.21	27.6	2.6e-06	26.7	4.8e-06
AG-410-O04_1_28_30845_32041_R	PF01966.21	35.0	1.3e-08	34.0	2.6e-08
AG-410-O14_1_38_35428_35982_F	PF01966.21	28.7	1.2e-06	28.0	1.9e-06
AG-410-O14_34_4_1995_2531_F	PF01966.21	38.3	1.3e-09	38.0	1.6e-09
AG-410-P02_1_14_10866_11423_R	PF01966.21	26.6	5.1e-06	25.7	1e-05
AG-410-P11_2_1_2_208_R	PF01966.21	23.0	7e-05	22.6	9.3e-05
AG-410-P14_22_7_6561_7133_R	PF01966.21	22.8	7.8e-05	22.4	0.0001
AG-410-P15_14_21_17632_18186_R	PF01966.21	30.9	2.5e-07	30.2	4.1e-07
AG-414-A08_18_2_906_2099_F	PF01966.21	53.9	1.8e-14	53.9	1.8e-14
AG-414-A09_21_5_2685_3944_F	PF01966.21	42.1	8.4e-11	41.0	1.8e-10
AG-414-A10_8_30_35606_36010_R	PF01966.21	32.2	9.9e-08	31.7	1.4e-07
AG-414-A10_8_38_42192_42860_F	PF01966.21	24.2	2.9e-05	23.7	4.2e-05
AG-414-A21_31_4_3140_3670_F	PF01966.21	24.8	1.9e-05	23.7	4.1e-05
AG-414-B07_28_2_693_1229_F	PF01966.21	36.4	4.7e-09	35.9	7.1e-09
AG-414-B07_5_15_11825_12379_F	PF01966.21	33.5	4e-08	32.8	6.3e-08
AG-414-B08_5_24_21714_22268_F	PF01966.21	33.7	3.4e-08	33.7	3.4e-08
AG-414-B09_8_26_22730_23350_R	PF01966.21	53.0	3.4e-14	52.6	4.6e-14
AG-414-B10_16_17_12974_13528_R	PF01966.21	25.5	1.1e-05	24.9	1.7e-05
AG-414-B13_3_12_6213_7454_R	PF01966.21	53.2	3.1e-14	48.0	1.2e-12
AG-414-B18_3_32_56329_57645_R	PF01966.21	46.1	4.8e-12	46.1	4.8e-12
AG-414-B19_4_3_1549_2106_R	PF01966.21	26.0	8.3e-06	25.3	1.3e-05
AG-414-C14_14_4_3500_4057_R	PF01966.21	30.2	4e-07	29.4	7.2e-07
AG-414-C19_19_4_2989_3546_R	PF01966.21	29.0	9.3e-07	28.8	1.1e-06
AG-414-D10_11_18_16247_16798_F	PF01966.21	27.1	3.7e-06	26.8	4.7e-06
AG-414-D15_5_44_44667_45203_F	PF01966.21	30.9	2.4e-07	30.6	3.1e-07
AG-414-D15_5_7_6490_7044_F	PF01966.21	32.8	6.2e-08	32.2	9.6e-08
AG-414-D20_1_40_39420_39956_R	PF01966.21	30.8	2.7e-07	30.1	4.3e-07
AG-414-E02_1_114_114018_114554_R	PF01966.21	27.0	3.9e-06	26.4	6.1e-06
AG-414-E02_1_130_128170_128700_F	PF01966.21	30.3	3.8e-07	29.7	5.9e-07
AG-414-E04_8_38_29656_30096_F	PF01966.21	23.4	5.2e-05	22.4	0.00011
AG-414-E06_3_109_99008_99568_F	PF01966.21	28.9	1e-06	28.4	1.4e-06
AG-414-E06_8_33_35683_36252_F	PF01966.21	23.1	6.6e-05	22.5	9.9e-05
AG-414-E08_1_25_23009_23563_R	PF01966.21	25.1	1.6e-05	24.5	2.4e-05
AG-414-E19_23_5_5387_5941_F	PF01966.21	26.3	6.4e-06	25.8	9.1e-06
AG-414-F03_21_4_3100_3651_R	PF01966.21	27.2	3.5e-06	26.9	4.4e-06
AG-414-F04_47_4_2922_3479_F	PF01966.21	34.2	2.3e-08	33.8	3.2e-08
AG-414-F09_2_18_13628_14203_R	PF01966.21	32.2	9.5e-08	31.9	1.2e-07
AG-414-F17_1_31_34341_35576_F	PF01966.21	37.3	2.6e-09	37.3	2.6e-09
AG-414-F21_3_52_53026_53562_F	PF01966.21	33.4	4e-08	32.6	7.2e-08
AG-414-F22_11_10_21739_23055_R	PF01966.21	46.1	4.8e-12	46.1	4.8e-12
AG-414-G02_1_158_147847_148422_F	PF01966.21	31.1	2.1e-07	30.7	2.8e-07
AG-414-G15_4_59_55963_56517_R	PF01966.21	27.1	3.8e-06	26.5	5.8e-06
AG-414-G18_1_21_16572_17807_R	PF01966.21	30.9	2.4e-07	29.8	5.4e-07
AG-414-I04_25_3_2621_3172_F	PF01966.21	27.6	2.5e-06	26.7	4.8e-06
AG-414-I10_3_45_53805_54383_F	PF01966.21	25.9	8.9e-06	25.2	1.5e-05
AG-414-I13_22_15_11924_12481_R	PF01966.21	27.3	3.2e-06	26.3	6.4e-06
AG-414-I13_2_58_55880_56416_R	PF01966.21	26.2	7.1e-06	25.6	1.1e-05
AG-414-I18_1_62_53237_53806_F	PF01966.21	24.9	1.7e-05	24.7	2.1e-05
AG-414-I18_1_65_55562_56104_R	PF01966.21	22.9	7.5e-05	22.4	0.00011
AG-414-I19_13_9_5496_5855_F	PF01966.21	29.9	5e-07	29.4	7e-07
AG-414-I19_50_3_1379_1798_R	PF01966.21	22.8	7.8e-05	22.2	0.00012
AG-414-I19_5_19_17429_17986_F	PF01966.21	25.0	1.7e-05	24.1	3e-05
AG-414-I21_36_7_3699_4304_R	PF01966.21	28.6	1.3e-06	27.6	2.7e-06
AG-414-J02_1_26_23150_23725_R	PF01966.21	31.1	2.1e-07	30.7	2.7e-07
AG-414-J08_3_14_10975_11532_F	PF01966.21	25.8	9e-06	25.1	1.5e-05
AG-414-J13_3_124_121649_122221_R	PF01966.21	23.3	5.7e-05	22.8	8e-05
AG-414-J16_4_38_35264_35821_F	PF01966.21	27.0	4e-06	26.2	6.8e-06
AG-414-J17_2_11_12299_13516_R	PF01966.21	51.7	8.7e-14	50.3	2.5e-13
AG-414-J18_14_24_23911_25347_F	PF01966.21	38.1	1.4e-09	37.2	2.7e-09
AG-414-J18_53_5_5302_5799_R	PF01966.21	37.4	2.3e-09	36.0	6.7e-09
AG-414-J19_4_9_6971_7507_F	PF01966.21	25.3	1.3e-05	25.0	1.6e-05
AG-414-J22_5_8_7239_7769_R	PF01966.21	26.6	5.4e-06	26.0	8.3e-06
AG-414-K04_12_9_9211_9765_R	PF01966.21	25.2	1.4e-05	24.6	2.2e-05
AG-414-K04_15_7_4972_5508_F	PF01966.21	31.4	1.8e-07	30.8	2.6e-07
AG-414-K11_2_9_5506_6060_R	PF01966.21	32.8	6.3e-08	32.8	6.3e-08
AG-414-K15_3_103_87186_87740_R	PF01966.21	25.5	1.1e-05	24.9	1.7e-05
AG-414-K15_6_79_69838_70395_R	PF01966.21	23.3	5.4e-05	22.7	8.4e-05
AG-414-K18_13_5_5159_5716_F	PF01966.21	28.0	2e-06	27.1	3.8e-06
AG-414-K20_2_6_6341_6898_F	PF01966.21	27.0	4e-06	25.9	8.4e-06
AG-414-K20_8_16_17174_17710_R	PF01966.21	33.8	3e-08	33.5	3.9e-08
AG-414-L04_12_6_6292_6846_F	PF01966.21	28.1	1.8e-06	27.7	2.5e-06
AG-414-L04_6_20_18342_18878_R	PF01966.21	32.8	6.4e-08	32.2	9.8e-08
AG-414-L08_4_24_20575_21015_R	PF01966.21	23.4	5.2e-05	22.4	0.00011
AG-414-L09_6_31_30507_31058_F	PF01966.21	26.0	7.9e-06	25.5	1.1e-05
AG-414-L14_4_8_9808_10344_R	PF01966.21	35.2	1.2e-08	34.6	1.8e-08
AG-414-L21_19_3_1210_1740_R	PF01966.21	22.8	8e-05	22.2	0.00012
AG-414-L21_3_5_3633_4169_R	PF01966.21	33.7	3.3e-08	33.4	4.2e-08
AG-414-M02_11_17_15345_15899_F	PF01966.21	30.3	3.9e-07	29.7	5.7e-07
AG-414-M02_13_4_1879_2415_F	PF01966.21	34.5	1.9e-08	34.0	2.7e-08
AG-414-M06_10_10_7834_8388_F	PF01966.21	25.6	1.1e-05	25.0	1.7e-05
AG-414-M06_2_14_11571_12128_R	PF01966.21	22.9	7.3e-05	22.3	0.00011
AG-414-M08_12_8_8986_9543_F	PF01966.21	27.3	3.2e-06	26.7	4.8e-06
AG-414-M10_3_37_34679_35233_F	PF01966.21	33.5	3.8e-08	32.8	6.3e-08
AG-414-M14_1_7_3108_4346_R	PF01966.21	57.0	2.1e-15	55.9	4.4e-15
AG-414-M20_20_10_5622_6182_R	PF01966.21	30.9	2.5e-07	30.6	3.1e-07
AG-414-M22_2_58_55676_56212_R	PF01966.21	31.0	2.3e-07	30.4	3.5e-07
AG-414-M23_10_21_19265_19822_R	PF01966.21	27.4	3e-06	26.2	6.9e-06
AG-414-M23_26_7_5766_6302_R	PF01966.21	31.5	1.6e-07	30.8	2.6e-07
AG-414-N07_11_10_8200_8736_F	PF01966.21	36.0	6.6e-09	35.4	9.8e-09
AG-414-N07_25_6_6034_6588_F	PF01966.21	33.0	5.6e-08	32.2	9.4e-08
AG-414-N11_12_24_19720_20274_F	PF01966.21	33.5	4e-08	32.8	6.3e-08
AG-414-N11_12_7_7230_7784_R	PF01966.21	33.5	4e-08	32.8	6.3e-08
AG-414-N16_4_14_11258_11812_F	PF01966.21	29.0	9.7e-07	28.3	1.6e-06
AG-414-N18_25_5_3005_3535_F	PF01966.21	27.7	2.4e-06	27.1	3.6e-06
AG-414-N18_4_10_8279_8815_F	PF01966.21	30.1	4.2e-07	29.7	5.8e-07
AG-414-N20_7_55_53215_53793_F	PF01966.21	23.7	4.1e-05	23.2	6e-05
AG-414-N23_1_201_192516_193091_F	PF01966.21	29.6	6.2e-07	29.1	9e-07
AG-414-O08_11_12_13255_13833_F	PF01966.21	26.3	6.7e-06	25.8	9.4e-06
AG-414-O09_30_2_1568_2125_R	PF01966.21	25.7	1e-05	25.1	1.5e-05
AG-414-O09_6_59_50992_51546_R	PF01966.21	25.5	1.1e-05	24.9	1.7e-05
AG-414-O11_3_99_97651_98202_F	PF01966.21	27.2	3.5e-06	26.9	4.4e-06
AG-414-O13_12_18_15659_16216_F	PF01966.21	26.7	4.8e-06	26.0	8.1e-06
AG-414-O13_4_11_9621_10157_R	PF01966.21	32.8	6.5e-08	32.4	8.7e-08
AG-414-O15_2_113_124064_124672_F	PF01966.21	27.7	2.4e-06	27.0	4e-06
AG-414-P01_13_12_12648_13226_F	PF01966.21	27.2	3.4e-06	26.5	5.8e-06
AG-414-P05_8_31_25260_25820_R	PF01966.21	30.9	2.5e-07	30.6	3.1e-07
AG-414-P09_6_33_27550_28104_F	PF01966.21	24.5	2.3e-05	23.8	3.8e-05
AG-414-P15_1_49_42780_43334_R	PF01966.21	30.9	2.5e-07	30.2	4.1e-07
AG-414-P18_38_5_2780_3313_F	PF01966.21	22.8	7.9e-05	21.8	0.00016
AG-414-P19_6_27_23519_24052_R	PF01966.21	22.9	7.2e-05	22.4	0.00011
AG-414-P19_9_10_7898_8452_F	PF01966.21	25.5	1.1e-05	24.9	1.7e-05
AG-422-A01_17_2_1281_1844_R	PF01966.21	29.3	7.8e-07	28.5	1.3e-06
AG-422-A05_3_6_6062_6619_R	PF01966.21	28.2	1.6e-06	27.7	2.5e-06
AG-422-A07_5_12_29917_31233_R	PF01966.21	40.1	3.4e-10	39.3	6.3e-10
AG-422-A09_2_56_51391_51948_F	PF01966.21	26.9	4.2e-06	26.3	6.3e-06
AG-422-A17_8_20_18628_19884_F	PF01966.21	42.4	6.6e-11	40.7	2.2e-10
AG-422-B05_3_5_2992_3567_R	PF01966.21	25.6	1.1e-05	25.0	1.6e-05
AG-422-B09_14_17_17556_18128_F	PF01966.21	23.9	3.6e-05	23.4	5e-05
AG-422-B15_6_48_45795_46346_F	PF01966.21	27.6	2.5e-06	26.7	4.8e-06
AG-422-B18_10_7_5540_6097_R	PF01966.21	26.7	4.9e-06	25.9	8.7e-06
AG-422-B20_4_38_33480_33920_R	PF01966.21	22.4	0.0001	21.8	0.00016
AG-422-B22_4_131_118462_119019_F	PF01966.21	26.5	5.7e-06	25.7	1e-05
AG-422-C02_15_5_3736_4992_F	PF01966.21	46.1	4.8e-12	44.5	1.5e-11
AG-422-C05_5_35_31888_32460_R	PF01966.21	22.3	0.00011	22.0	0.00014
AG-422-C11_3_5_3691_4953_F	PF01966.21	45.7	6.3e-12	44.4	1.6e-11
AG-422-C15_1_101_89123_90379_R	PF01966.21	45.9	5.6e-12	44.6	1.4e-11
AG-422-C16_5_13_9468_10724_R	PF01966.21	43.0	4.3e-11	41.4	1.4e-10
AG-422-C20_5_38_34480_35037_F	PF01966.21	26.7	5e-06	25.8	9.1e-06
AG-422-C21_3_121_107930_108481_R	PF01966.21	27.6	2.5e-06	26.7	4.8e-06
AG-422-C23_8_22_20334_20891_F	PF01966.21	29.6	6.1e-07	28.8	1.1e-06
AG-422-D02_6_81_53258_54517_F	PF01966.21	38.5	1.1e-09	37.1	2.9e-09
AG-422-D11_3_33_25793_27049_R	PF01966.21	42.1	8.3e-11	40.5	2.6e-10
AG-422-D13_6_7_5800_6357_R	PF01966.21	26.4	5.9e-06	25.8	9.1e-06
AG-422-D16_25_5_3529_4785_F	PF01966.21	41.8	1e-10	40.3	3.1e-10
AG-422-D20_5_10_9890_11413_R	PF01966.21	38.0	1.5e-09	34.0	2.6e-08
AG-422-D21_3_8_11153_12409_F	PF01966.21	42.6	6e-11	41.1	1.7e-10
AG-422-D23_13_23_20104_20661_R	PF01966.21	26.5	5.5e-06	25.8	9.2e-06
AG-422-D23_9_29_26768_27304_R	PF01966.21	24.6	2.2e-05	24.2	2.9e-05
AG-422-E02_2_154_150374_150943_R	PF01966.21	31.2	2e-07	30.8	2.7e-07
AG-422-E08_2_76_86494_87138_F	PF01966.21	29.8	5.3e-07	29.1	9e-07
AG-422-E09_1_173_169753_170310_R	PF01966.21	26.7	4.9e-06	26.0	8.2e-06
AG-422-E10_13_20_13409_14665_R	PF01966.21	43.7	2.6e-11	42.3	7.4e-11
AG-422-E13_13_38_32919_33452_R	PF01966.21	25.8	9.1e-06	25.3	1.3e-05
AG-422-E15_8_4_3275_3715_F	PF01966.21	23.9	3.5e-05	23.2	6.1e-05
AG-422-E18_8_15_11812_12369_F	PF01966.21	26.2	7.1e-06	25.6	1e-05
AG-422-E19_9_3_2026_2595_R	PF01966.21	28.9	1e-06	28.5	1.4e-06
AG-422-E20_35_7_5132_5689_R	PF01966.21	30.3	3.7e-07	29.6	6.4e-07
AG-422-F09_6_5_3107_4363_F	PF01966.21	44.0	2.1e-11	42.5	6.4e-11
AG-422-F13_65_10_6593_7555_R	PF01966.21	38.4	1.2e-09	37.3	2.6e-09
AG-422-F17_6_4_3747_4304_F	PF01966.21	31.2	2e-07	29.7	5.8e-07
AG-422-F22_1_82_84587_85123_F	PF01966.21	33.2	4.7e-08	32.8	6.3e-08
AG-422-F22_30_6_6249_6806_F	PF01966.21	27.0	3.9e-06	26.4	5.9e-06
AG-422-G03_18_14_11056_11613_F	PF01966.21	26.6	5.2e-06	25.5	1.1e-05
AG-422-G03_2_13_10769_11305_F	PF01966.21	31.3	1.9e-07	30.5	3.2e-07
AG-422-G06_11_21_24216_25463_F	PF01966.21	40.9	1.9e-10	39.9	4.1e-10
AG-422-G07_2_32_24917_25522_R	PF01966.21	29.4	7.2e-07	28.9	9.9e-07
AG-422-G07_67_2_114_1370_R	PF01966.21	48.4	9.4e-13	47.5	1.8e-12
AG-422-G10_22_4_1870_2475_F	PF01966.21	27.2	3.3e-06	26.4	6.1e-06
AG-422-G18_11_23_14554_15159_R	PF01966.21	29.4	7.2e-07	28.9	9.9e-07
AG-422-G20_63_4_2540_3226_F	PF01966.21	42.1	8.4e-11	40.9	2e-10
AG-422-G21_1_57_47436_48698_R	PF01966.21	43.6	2.8e-11	42.1	8.2e-11
AG-422-G23_15_15_11843_12400_F	PF01966.21	26.6	5.3e-06	25.7	1e-05
AG-422-I03_9_15_10942_12198_R	PF01966.21	41.4	1.4e-10	39.9	3.9e-10
AG-422-I06_46_5_5085_6371_F	PF01966.21	43.3	3.5e-11	41.9	9.9e-11
AG-422-I07_1_7_10653_11240_F	PF01966.21	24.5	2.3e-05	24.0	3.3e-05
AG-422-I10_26_3_3904_4347_R	PF01966.21	30.0	4.7e-07	29.7	5.6e-07
AG-422-I13_5_19_19059_20315_F	PF01966.21	42.6	5.8e-11	40.7	2.2e-10
AG-422-I14_3_86_104343_104921_F	PF01966.21	24.2	2.9e-05	23.7	4.1e-05
AG-422-I15_17_11_8076_8633_F	PF01966.21	29.0	9.2e-07	28.1	1.9e-06
AG-422-I18_1_81_99148_100464_R	PF01966.21	46.7	3.1e-12	46.0	5.2e-12
AG-422-I21_1_102_88746_90002_R	PF01966.21	37.8	1.8e-09	36.7	4e-09
AG-422-I22_6_6_6224_7540_F	PF01966.21	40.1	3.5e-10	39.1	7e-10
AG-422-J03_1_69_67340_67897_R	PF01966.21	27.4	2.9e-06	26.9	4.2e-06
AG-422-J05_2_2_367_903_F	PF01966.21	31.4	1.7e-07	30.9	2.4e-07
AG-422-J08_36_3_2090_2644_F	PF01966.21	24.7	2e-05	23.5	4.9e-05
AG-422-J09_63_6_5230_5835_R	PF01966.21	28.9	9.9e-07	28.1	1.8e-06
AG-422-J14_5_42_41735_42271_F	PF01966.21	29.9	4.9e-07	29.4	7e-07
AG-422-J14_9_18_14639_15196_R	PF01966.21	27.5	2.8e-06	26.8	4.5e-06
AG-422-J16_1_7_4941_5510_F	PF01966.21	31.2	2e-07	30.8	2.7e-07
AG-422-J16_7_42_41501_42064_F	PF01966.21	21.5	0.0002	20.7	0.00036
AG-422-J17_18_7_5352_5888_R	PF01966.21	36.0	6.5e-09	35.5	9.1e-09
AG-422-J21_12_7_6589_7152_F	PF01966.21	25.7	9.7e-06	24.8	1.9e-05
AG-422-K10_2_106_79102_80367_F	PF01966.21	41.4	1.4e-10	39.7	4.5e-10
AG-422-K13_26_5_4062_5318_F	PF01966.21	44.5	1.5e-11	43.2	3.9e-11
AG-422-K14_12_8_4071_4625_R	PF01966.21	30.9	2.5e-07	30.2	4.1e-07
AG-422-K15_38_2_1279_1836_R	PF01966.21	29.9	5e-07	29.1	9e-07
AG-422-K18_4_18_12371_13627_R	PF01966.21	42.0	8.8e-11	40.5	2.6e-10
AG-422-K21_5_24_25222_25812_R	PF01966.21	28.7	1.2e-06	28.1	1.8e-06
AG-422-K22_5_35_30884_31441_F	PF01966.21	26.8	4.7e-06	26.1	7.7e-06
AG-422-K23_4_23_20795_21352_R	PF01966.21	27.5	2.8e-06	27.0	4e-06
AG-422-L04_6_12_9546_10103_R	PF01966.21	30.7	2.8e-07	29.7	5.6e-07
AG-422-L06_12_15_11767_12276_F	PF01966.21	28.3	1.5e-06	27.9	2.2e-06
AG-422-L07_1_16_19304_19687_F	PF01966.21	48.7	7.4e-13	48.7	7.4e-13
AG-422-L10_5_19_17206_17811_F	PF01966.21	29.0	9.7e-07	28.2	1.6e-06
AG-422-L18_17_11_7635_8204_R	PF01966.21	32.4	8.3e-08	32.1	1.1e-07
AG-422-L21_8_17_14660_15196_F	PF01966.21	31.4	1.7e-07	30.9	2.5e-07
AG-422-L23_4_3_3124_4308_F	PF01966.21	60.1	2.2e-16	59.4	3.6e-16
AG-422-M05_7_7_8265_8843_F	PF01966.21	26.8	4.7e-06	26.4	6.1e-06
AG-422-M11_1_129_129114_129680_R	PF01966.21	31.6	1.5e-07	30.6	3e-07
AG-422-M20_33_5_4986_6242_F	PF01966.21	44.1	2.1e-11	42.4	6.7e-11
