AG-435-N03_7_32_29030_29542_R	PF00583.24	37.6	2.4e-09	37.3	3.1e-09
AG-435-N04_1_35_27939_28451_F	PF00583.24	24.6	2.6e-05	24.2	3.3e-05
AG-435-N10_10_11_9922_10407_F	PF00583.24	64.6	1e-17	64.4	1.2e-17
AG-435-N10_24_7_7338_7808_F	PF00583.24	60.6	1.8e-16	60.2	2.3e-16
AG-435-N10_30_3_1632_2138_F	PF00583.24	58.5	7.9e-16	58.2	9.9e-16
AG-435-N13_38_2_388_843_R	PF00583.24	41.8	1.2e-10	41.6	1.4e-10
AG-435-N13_8_27_17676_18188_F	PF00583.24	26.4	7.3e-06	26.1	9.2e-06
AG-435-N15_20_4_2825_3337_R	PF00583.24	29.8	6.3e-07	29.2	9.8e-07
AG-435-N15_35_2_713_1177_R	PF00583.24	50.4	2.7e-13	50.0	3.3e-13
AG-435-N21_9_4_1974_2414_F	PF00583.24	40.0	4.4e-10	39.7	5.4e-10
AG-435-O03_1_108_84897_85364_F	PF00583.24	38.4	1.4e-09	38.1	1.7e-09
AG-435-O21_39_3_1000_1467_R	PF00583.24	33.7	4e-08	33.4	4.8e-08
AG-435-O22_4_15_11864_12319_F	PF00583.24	40.7	2.7e-10	40.4	3.4e-10
AG-435-O22_42_3_1618_2127_R	PF00583.24	29.1	1e-06	28.8	1.3e-06
AG-435-P07_27_3_1973_2476_R	PF00583.24	36.4	5.7e-09	36.1	7.1e-09
AG-435-P07_8_39_32577_33032_R	PF00583.24	47.6	1.9e-12	47.2	2.5e-12
AG-435-P09_12_3_1765_2250_F	PF00583.24	64.2	1.3e-17	64.0	1.5e-17
AG-435-P09_1_65_63392_63895_F	PF00583.24	57.1	2.2e-15	56.7	2.9e-15
AG-435-P09_2_9_6683_7135_R	PF00583.24	39.1	8.5e-10	38.8	1e-09
AG-435-P13_46_4_2796_3272_R	PF00583.24	55.3	7.7e-15	55.1	9.1e-15
AG-435-P16_11_2_320_862_R	PF00583.24	46.5	4.2e-12	46.0	6e-12
AG-435-P19_1_9_8276_8998_F	PF00583.24	42.9	5.3e-11	42.3	8.6e-11
AG-435-P21_11_14_10630_11145_F	PF00583.24	38.1	1.7e-09	37.6	2.4e-09
AG-439-A02_12_3_1464_1934_R	PF00583.24	36.7	4.4e-09	36.5	5.3e-09
AG-439-A03_9_20_21132_21569_R	PF00583.24	62.2	5.9e-17	61.9	7e-17
AG-439-A15_1_44_46894_47391_R	PF00583.24	39.7	5.2e-10	39.4	6.5e-10
AG-439-A15_3_14_11061_11564_F	PF00583.24	44.7	1.5e-11	44.4	1.9e-11
AG-439-A17_2_16_13742_14440_F	PF00583.24	47.8	1.7e-12	47.1	2.8e-12
AG-439-A17_5_16_11963_12484_R	PF00583.24	42.2	9e-11	41.8	1.2e-10
AG-439-A19_14_20_20699_21145_F	PF00583.24	58.5	8e-16	58.2	9.7e-16
AG-439-B05_2_8_3882_4400_R	PF00583.24	33.2	5.6e-08	32.8	7.2e-08
AG-439-B12_5_44_38685_39140_F	PF00583.24	44.5	1.7e-11	44.2	2.1e-11
AG-439-B12_7_24_23441_23950_R	PF00583.24	30.3	4.4e-07	30.0	5.5e-07
AG-439-B13_18_20_22942_23376_R	PF00583.24	53.9	2.1e-14	53.7	2.5e-14
AG-439-B13_8_69_63447_64337_F	PF00583.24	41.5	1.5e-10	38.8	1e-09
AG-439-B15_17_7_3720_4148_R	PF00583.24	51.1	1.5e-13	50.8	1.9e-13
AG-439-B17_20_14_11712_12242_R	PF00583.24	45.9	6.3e-12	45.5	8.5e-12
AG-439-B17_9_31_32807_33262_R	PF00583.24	36.0	7.4e-09	35.8	8.7e-09
AG-439-B19_12_29_26892_27638_R	PF00583.24	60.1	2.5e-16	59.3	4.4e-16
AG-439-B19_19_20_19868_20296_F	PF00583.24	63.5	2.2e-17	63.2	2.8e-17
AG-439-B19_23_14_11061_11801_R	PF00583.24	48.8	8.2e-13	48.3	1.2e-12
AG-439-B19_3_12_13987_14490_F	PF00583.24	39.9	4.5e-10	39.6	5.8e-10
AG-439-B19_4_21_19006_19515_F	PF00583.24	28.2	2e-06	27.8	2.6e-06
AG-439-C02_1_12_6247_6759_F	PF00583.24	39.3	7.1e-10	39.0	9.1e-10
AG-439-C03_26_4_2910_4010_R	PF00583.24	39.4	6.6e-10	30.9	3e-07
AG-439-C07_11_15_14023_14508_R	PF00583.24	38.7	1.1e-09	38.4	1.4e-09
AG-439-C07_33_8_4898_5632_F	PF00583.24	52.5	5.7e-14	51.9	8.9e-14
AG-439-C07_70_5_2715_3125_F	PF00583.24	37.9	2e-09	37.4	2.8e-09
AG-439-C09_1_31_28455_29015_F	PF00583.24	54.6	1.3e-14	54.2	1.7e-14
AG-439-C09_13_1_378_881_R	PF00583.24	31.9	1.4e-07	31.5	1.9e-07
AG-439-C09_13_2_1292_1738_R	PF00583.24	36.7	4.5e-09	36.4	5.5e-09
AG-439-C09_2_34_34613_35035_F	PF00583.24	61.5	9.5e-17	61.2	1.2e-16
AG-439-C09_37_11_9235_9693_R	PF00583.24	54.8	1.2e-14	54.5	1.4e-14
AG-439-C09_9_30_36241_36735_R	PF00583.24	56.5	3.3e-15	56.2	4e-15
AG-439-C15_9_2_1270_1875_F	PF00583.24	30.7	3.3e-07	30.2	4.7e-07
AG-439-C18_2_161_156458_156913_F	PF00583.24	42.2	9.1e-11	42.0	1.1e-10
AG-439-C18_3_4_2835_3341_R	PF00583.24	42.8	5.9e-11	42.4	7.8e-11
AG-439-C21_1_186_177022_177525_R	PF00583.24	42.7	6.4e-11	42.4	8.1e-11
AG-439-C21_4_11_6936_7205_R	PF00583.24	30.4	4.1e-07	30.1	5.1e-07
AG-439-C22_16_4_1908_2369_F	PF00583.24	48.8	8.4e-13	48.5	1e-12
AG-439-C22_4_3_2173_2682_R	PF00583.24	30.6	3.5e-07	30.3	4.4e-07
AG-439-D05_1_185_184407_184865_R	PF00583.24	33.6	4.1e-08	33.5	4.7e-08
AG-439-D05_7_55_45992_46261_R	PF00583.24	32.4	9.9e-08	31.6	1.8e-07
AG-439-D12_14_2_701_1156_F	PF00583.24	43.1	4.7e-11	42.9	5.6e-11
AG-439-D13_8_14_13694_14197_R	PF00583.24	41.0	2.2e-10	40.6	2.8e-10
AG-439-D15_11_24_21081_21566_F	PF00583.24	36.8	4.2e-09	36.5	5.3e-09
AG-439-D15_5_67_70601_71056_R	PF00583.24	58.4	8.3e-16	58.1	1e-15
AG-439-D15_8_3_990_1463_F	PF00583.24	59.4	4.1e-16	59.1	5.1e-16
AG-439-D18_1_133_141947_142477_R	PF00583.24	56.5	3.4e-15	56.2	4.1e-15
AG-439-D18_11_44_45538_46143_F	PF00583.24	27.8	2.7e-06	27.0	4.6e-06
AG-439-D18_25_2_1011_1925_R	PF00583.24	54.3	1.6e-14	44.5	1.8e-11
AG-439-D18_9_49_46283_46771_R	PF00583.24	37.2	3.3e-09	36.9	3.9e-09
AG-439-D20_2_11_9877_10437_R	PF00583.24	49.3	5.8e-13	48.7	8.8e-13
AG-439-D20_4_3_1435_1842_F	PF00583.24	49.5	4.9e-13	49.3	5.8e-13
AG-439-D20_8_16_20887_21237_F	PF00583.24	52.0	8.2e-14	51.8	9.6e-14
AG-439-D21_1_103_139654_140148_R	PF00583.24	38.6	1.1e-09	38.4	1.4e-09
AG-439-D21_17_24_26712_27227_R	PF00583.24	56.7	2.9e-15	56.3	3.8e-15
AG-439-D21_23_10_15753_16664_R	PF00583.24	29.1	1e-06	28.4	1.7e-06
AG-439-D21_9_33_35429_35911_R	PF00583.24	67.6	1.2e-18	67.4	1.4e-18
AG-439-E02_1_19_13882_14385_R	PF00583.24	71.6	7e-20	71.2	9.4e-20
AG-439-E02_8_20_21313_21834_R	PF00583.24	55.2	8.7e-15	54.9	1.1e-14
AG-439-E02_8_52_55363_55794_R	PF00583.24	59.2	4.8e-16	59.0	5.4e-16
AG-439-E02_9_37_30484_31125_F	PF00583.24	31.4	2e-07	31.1	2.5e-07
AG-439-E13_1_4_2282_2857_R	PF00583.24	45.8	6.8e-12	45.4	9e-12
AG-439-E16_22_3_1144_1578_F	PF00583.24	57.5	1.6e-15	57.3	1.8e-15
AG-439-E18_2_17_9359_9862_F	PF00583.24	32.1	1.2e-07	31.8	1.5e-07
AG-439-E18_7_26_19948_20415_F	PF00583.24	27.1	4.3e-06	26.8	5.2e-06
AG-439-E20_10_7_4368_4799_R	PF00583.24	55.7	5.9e-15	55.4	7.4e-15
AG-439-E23_2_69_59491_59946_F	PF00583.24	47.3	2.4e-12	47.1	2.8e-12
AG-439-E23_5_83_75505_76008_F	PF00583.24	37.5	2.7e-09	37.1	3.4e-09
AG-439-F02_2_51_47605_48144_F	PF00583.24	39.6	5.7e-10	39.3	7.4e-10
AG-439-F02_3_18_19233_19679_F	PF00583.24	58.7	7e-16	58.4	8.5e-16
AG-439-F03_4_39_36026_36532_R	PF00583.24	38.5	1.3e-09	38.1	1.6e-09
AG-439-F07_22_6_9211_9726_F	PF00583.24	33.8	3.6e-08	33.4	4.9e-08
AG-439-F07_45_3_1851_2369_F	PF00583.24	26.2	8.4e-06	25.8	1.1e-05
AG-439-F07_5_24_23028_23459_R	PF00583.24	45.6	8.1e-12	45.3	1e-11
AG-439-F07_5_51_52662_53198_R	PF00583.24	36.7	4.7e-09	36.3	6.1e-09
AG-439-F07_8_17_19072_19530_F	PF00583.24	54.3	1.6e-14	54.1	1.8e-14
AG-439-F10_4_15_11114_11569_F	PF00583.24	47.5	2e-12	47.2	2.6e-12
AG-439-F23_26_10_4869_5381_F	PF00583.24	26.2	8.3e-06	25.8	1.1e-05
AG-439-F23_5_49_49948_50403_R	PF00583.24	41.4	1.6e-10	41.1	2e-10
AG-439-G02_1_31_27404_27907_R	PF00583.24	36.9	4e-09	36.6	4.9e-09
AG-439-G12_10_30_33873_34367_R	PF00583.24	34.7	1.9e-08	34.4	2.4e-08
AG-439-G12_23_18_14210_15088_F	PF00583.24	36.5	5.4e-09	29.9	6e-07
AG-439-G12_4_44_49915_50388_F	PF00583.24	53.4	3.1e-14	53.1	3.8e-14
AG-439-G13_1_118_116564_117076_R	PF00583.24	35.4	1.2e-08	35.1	1.5e-08
AG-439-G13_6_29_33097_33555_R	PF00583.24	38.9	9.4e-10	38.5	1.2e-09
AG-439-G19_13_4_3665_4177_R	PF00583.24	38.5	1.3e-09	37.9	1.9e-09
AG-439-G19_8_9_9699_10154_R	PF00583.24	44.4	1.8e-11	44.1	2.3e-11
AG-439-G20_20_1_63_581_F	PF00583.24	46.4	4.7e-12	45.9	6.2e-12
AG-439-G22_14_12_9901_10359_F	PF00583.24	33.6	4.1e-08	33.5	4.7e-08
AG-439-I03_2_56_44217_45104_R	PF00583.24	34.0	3.1e-08	29.6	7.4e-07
AG-439-I09_14_15_17386_17856_R	PF00583.24	42.9	5.6e-11	42.6	6.9e-11
AG-439-I09_3_39_33370_34257_F	PF00583.24	31.9	1.4e-07	27.7	2.9e-06
AG-439-I09_35_11_6213_6755_F	PF00583.24	44.4	1.8e-11	44.0	2.5e-11
AG-439-I09_40_5_4266_4688_R	PF00583.24	65.6	4.9e-18	65.4	5.8e-18
AG-439-I14_1_67_56051_56554_F	PF00583.24	36.7	4.6e-09	36.4	5.7e-09
AG-439-I14_20_17_12877_13344_F	PF00583.24	35.5	1.1e-08	35.3	1.3e-08
AG-439-I15_29_2_639_1094_F	PF00583.24	41.9	1.1e-10	41.6	1.4e-10
AG-439-I17_20_4_2916_3419_R	PF00583.24	41.2	1.9e-10	40.8	2.4e-10
AG-439-I19_11_12_12883_13341_R	PF00583.24	45.4	9e-12	45.1	1.2e-11
AG-439-I19_1_50_41455_41961_F	PF00583.24	22.2	0.00014	21.9	0.00018
AG-439-I20_1_18_15971_16453_F	PF00583.24	48.3	1.2e-12	48.1	1.4e-12
AG-439-I20_8_16_12617_13123_F	PF00583.24	59.3	4.6e-16	59.0	5.7e-16
AG-439-J03_11_10_9975_10445_R	PF00583.24	29.0	1.1e-06	28.7	1.4e-06
AG-439-J03_1_136_143311_143817_R	PF00583.24	59.6	3.6e-16	59.3	4.4e-16
AG-439-J03_25_1_16_1152_R	PF00583.24	32.3	1e-07	19.1	0.0013
AG-439-J03_4_35_43149_43619_R	PF00583.24	57.8	1.3e-15	57.5	1.6e-15
AG-439-J03_4_53_60286_60762_F	PF00583.24	44.5	1.8e-11	44.2	2.1e-11
AG-439-J04_13_16_14454_15164_R	PF00583.24	45.5	8.5e-12	44.8	1.4e-11
AG-439-J05_1_23_24085_24552_R	PF00583.24	48.2	1.3e-12	47.8	1.6e-12
AG-439-J06_21_2_1206_2228_R	PF00583.24	35.2	1.3e-08	33.7	3.8e-08
AG-439-J07_13_9_9376_10341_R	PF00583.24	50.3	2.7e-13	33.6	4.1e-08
AG-439-J07_3_30_40724_41287_F	PF00583.24	28.9	1.2e-06	28.4	1.7e-06
AG-439-J08_6_31_23857_24369_F	PF00583.24	41.1	2e-10	40.7	2.7e-10
AG-439-J09_5_14_10005_10460_F	PF00583.24	49.9	3.8e-13	49.5	4.8e-13
AG-439-J16_2_2_170_841_F	PF00583.24	25.1	1.8e-05	24.4	3.1e-05
AG-439-K03_58_7_5588_6046_R	PF00583.24	55.9	5.3e-15	55.6	6.2e-15
AG-439-K07_1_148_151607_152074_R	PF00583.24	32.5	9.4e-08	32.2	1.1e-07
AG-439-K07_6_52_43387_43890_R	PF00583.24	41.3	1.8e-10	40.9	2.2e-10
AG-439-K08_8_4_2863_3321_F	PF00583.24	46.3	4.8e-12	46.0	6.1e-12
AG-439-K09_1_20_19288_20010_F	PF00583.24	43.3	4.2e-11	42.6	6.8e-11
AG-439-K12_1_50_51406_51846_F	PF00583.24	37.7	2.3e-09	37.3	2.9e-09
AG-439-K12_2_8_5971_6657_F	PF00583.24	50.3	2.8e-13	49.7	4.2e-13
AG-439-K12_4_68_69967_70425_F	PF00583.24	50.0	3.4e-13	49.8	4e-13
AG-439-K12_8_51_51111_51650_F	PF00583.24	37.8	2.1e-09	37.4	2.8e-09
AG-439-K14_1_7_3932_4435_F	PF00583.24	47.2	2.5e-12	47.0	3e-12
AG-439-K16_5_17_15293_15748_F	PF00583.24	42.4	7.8e-11	42.1	9.5e-11
AG-439-K16_9_12_8488_9000_F	PF00583.24	31.0	2.6e-07	30.7	3.4e-07
AG-439-K19_15_17_16857_17363_R	PF00583.24	38.8	1.1e-09	38.4	1.3e-09
AG-439-L06_12_3_1061_1495_F	PF00583.24	63.3	2.6e-17	63.1	3.1e-17
AG-439-L06_2_8_5132_5941_F	PF00583.24	44.3	2.1e-11	43.2	4.5e-11
AG-439-L07_38_4_2049_2297_R	PF00583.24	27.1	4.2e-06	27.0	4.8e-06
AG-439-L07_7_7_4659_5174_R	PF00583.24	41.0	2.2e-10	40.5	3e-10
AG-439-L08_1_3_1563_1997_R	PF00583.24	57.6	1.6e-15	57.4	1.8e-15
AG-439-L08_2_3_1800_2297_R	PF00583.24	67.0	1.9e-18	66.8	2.1e-18
AG-439-L08_52_1_1399_1902_F	PF00583.24	32.7	8e-08	32.4	1e-07
AG-439-L09_3_54_46116_46625_F	PF00583.24	28.7	1.4e-06	28.4	1.7e-06
AG-439-L10_1_3_441_947_F	PF00583.24	36.9	4.1e-09	36.5	5.2e-09
AG-439-L12_10_27_22750_23292_F	PF00583.24	47.0	2.9e-12	46.6	4e-12
AG-439-L12_3_34_42791_43249_F	PF00583.24	39.4	6.9e-10	39.1	8.4e-10
AG-439-L13_1_62_54191_54658_F	PF00583.24	30.7	3.3e-07	30.5	3.9e-07
AG-439-L13_2_8_7899_8261_R	PF00583.24	24.2	3.4e-05	24.0	3.9e-05
AG-439-L18_3_30_21757_22263_F	PF00583.24	36.1	7e-09	35.8	9e-09
AG-439-L21_2_28_25512_26054_R	PF00583.24	47.9	1.5e-12	47.6	2e-12
AG-439-L22_1_43_47168_47665_R	PF00583.24	50.7	2.2e-13	50.4	2.6e-13
AG-439-L22_17_7_3625_4131_R	PF00583.24	60.8	1.5e-16	60.5	1.9e-16
AG-439-L22_19_11_11310_11747_R	PF00583.24	54.0	1.9e-14	53.8	2.3e-14
AG-439-L22_22_6_2829_3275_R	PF00583.24	55.2	8.1e-15	55.0	9.6e-15
AG-439-L22_5_21_26399_26878_R	PF00583.24	51.8	9.3e-14	51.6	1.1e-13
AG-439-M05_27_4_2849_3352_R	PF00583.24	32.5	9e-08	32.2	1.1e-07
AG-439-M05_3_27_20218_20685_F	PF00583.24	35.0	1.6e-08	34.7	1.9e-08
AG-439-M06_10_12_9080_9868_R	PF00583.24	41.2	1.8e-10	40.7	2.6e-10
AG-439-M09_2_38_36575_37084_R	PF00583.24	38.1	1.7e-09	37.8	2.1e-09
AG-439-M12_18_27_20026_20463_R	PF00583.24	59.3	4.6e-16	59.1	5.4e-16
AG-439-M12_2_56_46184_46537_R	PF00583.24	24.6	2.5e-05	24.4	2.9e-05
AG-439-M15_3_11_8556_9014_F	PF00583.24	33.6	4.1e-08	33.5	4.7e-08
AG-439-M18_29_4_2870_3415_R	PF00583.24	45.5	8.8e-12	45.0	1.2e-11
AG-439-M18_3_41_48500_48946_F	PF00583.24	45.4	9.3e-12	45.2	1e-11
AG-439-M18_9_26_22665_23552_R	PF00583.24	32.3	1.1e-07	29.9	6.1e-07
AG-439-M21_1_7_6695_7201_R	PF00583.24	38.2	1.6e-09	37.9	2e-09
AG-439-M22_23_3_1069_1659_R	PF00583.24	37.0	3.8e-09	36.6	5.1e-09
AG-439-M23_1_19_21159_21617_R	PF00583.24	43.3	4e-11	43.0	5.2e-11
AG-439-M23_34_7_2998_3510_F	PF00583.24	24.7	2.5e-05	24.3	3.2e-05
AG-439-N02_30_6_4316_4765_R	PF00583.24	51.1	1.6e-13	50.8	1.9e-13
AG-439-N02_3_52_57067_57513_F	PF00583.24	50.2	3.1e-13	49.9	3.8e-13
AG-439-N02_7_12_7410_7949_R	PF00583.24	37.9	2e-09	37.6	2.5e-09
AG-439-N04_17_4_3495_4001_R	PF00583.24	37.5	2.7e-09	37.1	3.4e-09
AG-439-N05_1_69_72057_72647_F	PF00583.24	37.2	3.2e-09	36.8	4.3e-09
AG-439-N06_1_26_21403_22128_F	PF00583.24	42.8	6e-11	39.3	7.2e-10
AG-439-N07_9_3_641_1162_R	PF00583.24	29.3	9e-07	28.9	1.2e-06
AG-439-N14_13_21_13146_13649_F	PF00583.24	42.8	5.9e-11	42.5	7.4e-11
AG-439-N14_3_25_26084_26551_R	PF00583.24	32.3	1e-07	32.1	1.2e-07
AG-439-N16_7_26_16748_17254_F	PF00583.24	37.2	3.2e-09	36.9	4.1e-09
AG-439-N17_1_26_25749_26372_F	PF00583.24	34.2	2.7e-08	33.7	4e-08
AG-439-N20_9_18_13385_13927_R	PF00583.24	46.4	4.4e-12	45.8	6.9e-12
AG-439-N21_2_14_11242_11940_F	PF00583.24	47.5	2e-12	46.9	3.2e-12
AG-439-N21_7_43_39145_39666_F	PF00583.24	43.8	2.8e-11	43.4	3.9e-11
AG-439-O03_15_10_9440_10030_F	PF00583.24	37.2	3.2e-09	36.8	4.3e-09
AG-439-O03_5_24_23567_24031_R	PF00583.24	55.3	7.6e-15	55.1	9.4e-15
AG-439-O04_27_16_8505_8906_F	PF00583.24	34.2	2.6e-08	34.0	3.2e-08
AG-439-O06_34_6_4734_5858_F	PF00583.24	27.1	4.3e-06	25.9	1e-05
AG-439-O06_7_7_5554_6363_R	PF00583.24	43.8	2.9e-11	42.9	5.6e-11
AG-439-O07_11_5_5691_6170_F	PF00583.24	31.1	2.5e-07	30.8	3.1e-07
AG-439-O07_26_1_1_942_F	PF00583.24	23.0	8e-05	19.5	0.00098
AG-439-O07_40_4_3416_3895_R	PF00583.24	48.8	8.1e-13	48.5	9.9e-13
AG-439-O07_5_7_4360_4803_F	PF00583.24	36.3	6.1e-09	36.1	7.3e-09
AG-439-O09_3_60_58482_58943_R	PF00583.24	44.9	1.4e-11	44.6	1.6e-11
AG-439-O10_68_2_486_1424_R	PF00583.24	46.3	4.9e-12	45.1	1.1e-11
AG-439-O13_8_19_14445_14987_F	PF00583.24	46.1	5.4e-12	45.7	7.7e-12
AG-439-O14_1_176_189122_189628_F	PF00583.24	56.0	4.9e-15	55.6	6.2e-15
AG-439-O14_23_3_1854_2990_R	PF00583.24	33.2	5.7e-08	19.1	0.0014
AG-439-O14_3_58_65301_65786_F	PF00583.24	64.2	1.3e-17	64.0	1.6e-17
AG-439-O14_5_13_12725_13195_R	PF00583.24	59.8	3.3e-16	59.4	4.1e-16
AG-439-O14_5_31_29859_30341_F	PF00583.24	44.3	2.1e-11	44.0	2.5e-11
AG-439-O15_6_31_22861_23367_F	PF00583.24	25.4	1.5e-05	25.0	1.9e-05
AG-439-O19_1_41_44910_45407_F	PF00583.24	42.5	7.3e-11	42.2	9.1e-11
AG-439-O19_21_8_6132_6662_R	PF00583.24	31.8	1.6e-07	31.5	1.9e-07
AG-439-O20_4_16_9086_9589_F	PF00583.24	40.6	2.9e-10	40.2	3.6e-10
AG-439-O21_20_15_16362_16802_F	PF00583.24	46.4	4.5e-12	46.1	5.5e-12
AG-439-O21_53_1_1_519_R	PF00583.24	42.2	8.9e-11	41.6	1.3e-10
AG-439-O23_4_62_80372_80857_R	PF00583.24	38.3	1.4e-09	38.0	1.8e-09
AG-439-P01_4_40_38848_39795_F	PF00583.24	25.8	1.1e-05	24.9	2e-05
AG-439-P01_4_88_87499_88005_R	PF00583.24	36.7	4.6e-09	36.4	5.8e-09
AG-439-P07_1_12_8749_9177_R	PF00583.24	59.9	2.9e-16	59.6	3.5e-16
AG-439-P07_19_20_18686_19306_R	PF00583.24	41.3	1.7e-10	41.0	2.2e-10
AG-439-P07_25_2_1685_2407_R	PF00583.24	45.6	8.3e-12	44.5	1.7e-11
AG-439-P07_43_5_3897_4376_F	PF00583.24	36.7	4.7e-09	35.5	1.1e-08
AG-439-P13_26_26_24553_25134_F	PF00583.24	46.8	3.4e-12	46.1	5.4e-12
AG-439-P13_42_5_2734_3174_R	PF00583.24	46.2	5.1e-12	46.0	6.1e-12
AG-439-P13_6_8_8925_9431_F	PF00583.24	71.4	7.7e-20	71.1	9.7e-20
AG-439-P13_9_10_7422_7973_R	PF00583.24	38.5	1.3e-09	38.2	1.6e-09
AG-439-P15_18_3_645_1151_R	PF00583.24	34.9	1.6e-08	34.6	2e-08
AG-439-P16_36_8_5550_5978_R	PF00583.24	59.5	3.8e-16	58.8	6.6e-16
AG-439-P16_9_20_17867_18403_R	PF00583.24	35.7	9.6e-09	35.2	1.3e-08
AG-439-P17_4_2_429_935_R	PF00583.24	34.1	3e-08	33.7	3.8e-08
AG-447-A01_1_98_84311_84814_R	PF00583.24	38.7	1.1e-09	38.4	1.4e-09
AG-447-A02_11_6_3977_4447_R	PF00583.24	51.6	1.1e-13	51.4	1.3e-13
AG-447-A02_15_15_16757_17203_F	PF00583.24	58.7	7e-16	58.4	8.6e-16
AG-447-A02_29_5_2793_3329_F	PF00583.24	41.2	1.9e-10	40.8	2.4e-10
AG-447-A02_9_38_38655_39083_F	PF00583.24	60.2	2.4e-16	59.7	3.4e-16
AG-447-A03_1_2_421_918_F	PF00583.24	48.8	8.1e-13	48.5	1e-12
AG-447-A05_4_11_8624_9145_F	PF00583.24	43.4	3.9e-11	43.0	5.3e-11
AG-447-A06_1_231_247009_247551_F	PF00583.24	38.4	1.3e-09	38.0	1.8e-09
AG-447-A06_53_3_1136_1609_R	PF00583.24	64.1	1.5e-17	63.8	1.8e-17
AG-447-A07_1_180_135988_136614_R	PF00583.24	26.2	8.5e-06	25.7	1.2e-05
AG-447-A08_1_171_172446_172979_R	PF00583.24	35.0	1.6e-08	34.7	1.9e-08
AG-447-A08_1_184_186634_187113_R	PF00583.24	49.7	4.3e-13	49.3	5.5e-13
AG-447-A08_4_97_95638_96129_R	PF00583.24	47.0	2.9e-12	46.8	3.5e-12
AG-447-A10_1_34_31347_31856_R	PF00583.24	36.9	3.9e-09	36.6	4.9e-09
AG-447-A11_1_13_12061_12522_R	PF00583.24	28.8	1.3e-06	28.5	1.5e-06
AG-447-A16_13_11_8571_9038_F	PF00583.24	32.2	1.1e-07	32.0	1.3e-07
AG-447-A16_15_23_15218_15721_F	PF00583.24	37.7	2.3e-09	37.4	2.8e-09
AG-447-A17_4_7_6951_7481_F	PF00583.24	26.8	5.5e-06	26.2	8.3e-06
AG-447-A18_1_144_146862_147356_F	PF00583.24	42.2	8.7e-11	41.9	1.1e-10
AG-447-A18_9_38_34774_35211_R	PF00583.24	56.3	3.9e-15	56.1	4.5e-15
AG-447-A19_3_14_13195_13653_R	PF00583.24	33.6	4.1e-08	33.4	4.7e-08
AG-447-A19_6_54_44660_45163_F	PF00583.24	41.7	1.3e-10	41.3	1.7e-10
AG-447-A20_5_7_7406_7849_F	PF00583.24	38.6	1.2e-09	38.4	1.4e-09
AG-447-A20_6_30_39142_39618_R	PF00583.24	67.7	1.1e-18	67.5	1.3e-18
AG-447-B02_1_173_165131_165634_R	PF00583.24	38.7	1.1e-09	38.4	1.4e-09
AG-447-B02_4_55_52857_53408_F	PF00583.24	27.1	4.3e-06	26.7	5.7e-06
AG-447-B03_1_108_94439_94864_R	PF00583.24	43.8	2.8e-11	43.6	3.4e-11
AG-447-B03_4_31_28368_28847_F	PF00583.24	46.1	5.8e-12	45.7	7.2e-12
AG-447-B06_21_12_11026_11514_R	PF00583.24	31.8	1.6e-07	31.2	2.3e-07
AG-447-B06_3_48_61800_62270_R	PF00583.24	39.2	7.8e-10	38.9	9.4e-10
AG-447-B09_1_11_10868_11335_R	PF00583.24	61.1	1.2e-16	60.5	1.9e-16
AG-447-B09_1_33_29148_29627_F	PF00583.24	47.5	2.1e-12	47.2	2.6e-12
AG-447-B09_3_24_16524_16967_F	PF00583.24	36.3	6.1e-09	36.1	7.3e-09
AG-447-B10_9_9_8345_8815_R	PF00583.24	70.1	2e-19	69.9	2.3e-19
AG-447-B15_8_33_25888_26391_F	PF00583.24	35.3	1.2e-08	35.0	1.5e-08
AG-447-B16_21_3_1117_1572_R	PF00583.24	40.3	3.5e-10	40.0	4.3e-10
AG-447-B16_3_27_17992_18495_F	PF00583.24	22.7	0.0001	22.2	0.00014
AG-447-B19_25_8_7731_8174_F	PF00583.24	36.0	7.5e-09	35.7	9.3e-09
AG-447-B19_27_4_5111_5503_F	PF00583.24	26.9	4.9e-06	26.7	5.7e-06
AG-447-B20_17_13_12262_12726_R	PF00583.24	40.2	3.8e-10	39.9	4.7e-10
AG-447-B20_6_18_17583_18083_R	PF00583.24	26.1	8.9e-06	25.8	1.1e-05
AG-447-B21_9_42_32923_33426_F	PF00583.24	36.9	3.9e-09	36.6	4.9e-09
AG-447-B22_17_14_14107_14580_F	PF00583.24	20.8	0.0004	20.4	0.00051
AG-447-B22_1_89_80209_80712_F	PF00583.24	33.5	4.4e-08	33.2	5.5e-08
AG-447-B23_12_13_8504_9202_R	PF00583.24	49.7	4.3e-13	48.4	1.1e-12
AG-447-B23_24_5_2779_3300_R	PF00583.24	43.4	3.9e-11	43.0	5.3e-11
AG-447-C03_2_181_180302_180766_F	PF00583.24	50.8	2e-13	50.5	2.4e-13
AG-447-C06_1_162_153757_154263_R	PF00583.24	34.4	2.3e-08	34.2	2.7e-08
AG-447-C06_5_13_10929_11396_R	PF00583.24	32.1	1.2e-07	31.9	1.4e-07
AG-447-C07_2_66_64054_64524_R	PF00583.24	55.1	9.1e-15	54.8	1.1e-14
AG-447-C07_6_39_34825_35364_F	PF00583.24	39.1	8.3e-10	38.8	1.1e-09
AG-447-C07_7_21_19026_19475_R	PF00583.24	45.1	1.1e-11	44.8	1.4e-11
