AG-915-A11_24_2_909_1802_R	TIGR01098	164.5	3.7e-49	164.2	4.6e-49
AG-915-A11_35_1_1_939_F	TIGR01098	221.7	1.3e-66	221.3	1.6e-66
AG-915-A16_1_67_73617_74507_F	PF12974.6	64.4	1.5e-18	61.9	8.7e-18
AG-915-A23_7_9_6072_7208_F	PF12974.6	184.6	2.8e-55	184.1	4e-55
AG-915-B11_6_35_30438_31388_R	TIGR01098	212.8	6.4e-64	212.3	9.2e-64
AG-915-D10_8_1_2_868_F	TIGR01098	206.6	5.1e-62	206.0	7.6e-62
AG-915-E02_13_12_10589_11707_R	PF12974.6	181.7	2.2e-54	180.9	3.8e-54
AG-915-E02_6_22_14051_15103_F	PF12974.6	183.5	6e-55	183.2	7.8e-55
AG-915-E06_4_47_39572_40522_F	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-915-E18_20_10_6516_7433_F	PF12974.6	176.6	8.1e-53	176.2	1e-52
AG-915-E23_1_58_50301_51305_F	TIGR01098	196.9	4.6e-59	196.5	6.1e-59
AG-915-E23_17_20_14174_15028_R	PF12974.6	199.5	8e-60	199.3	9.1e-60
AG-915-F11_3_212_186797_187846_R	PF12974.6	183.5	6e-55	183.2	7.7e-55
AG-915-F11_6_20_14136_15254_F	PF12974.6	177.1	5.5e-53	176.6	7.8e-53
AG-915-G02_5_73_67208_68101_R	TIGR01098	164.5	3.8e-49	164.1	4.7e-49
AG-915-G04_16_35_20814_21812_R	TIGR01098	221.4	1.5e-66	221.1	2e-66
AG-915-G04_2_117_82192_83085_F	TIGR01098	165.5	1.8e-49	165.1	2.3e-49
AG-915-G06_1_108_77319_78320_R	TIGR01098	207.6	2.5e-62	207.2	3.4e-62
AG-915-G06_1_123_88524_89423_R	PF12974.6	126.1	2e-37	126.0	2.3e-37
AG-915-G10_6_71_71694_72644_R	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-915-I10_2_156_153099_153977_F	PF12974.6	126.3	1.9e-37	126.1	2.1e-37
AG-915-I10_2_171_164185_165186_F	TIGR01098	207.6	2.5e-62	207.2	3.4e-62
AG-915-J18_2_93_68714_69607_F	TIGR01098	162.4	1.6e-48	162.0	2.1e-48
AG-915-K03_21_7_5038_5988_R	TIGR01098	211.4	1.8e-63	210.9	2.6e-63
AG-915-K03_9_7_4416_5294_F	PF12974.6	125.0	4.4e-37	124.8	5e-37
AG-915-K05_5_25_20957_22075_R	PF12974.6	175.8	1.3e-52	175.3	1.9e-52
AG-915-K06_19_2_256_1254_F	TIGR01098	221.5	1.4e-66	221.2	1.8e-66
AG-915-K06_21_15_12702_13589_R	PF12974.6	122.3	3.1e-36	122.0	3.7e-36
AG-915-K07_2_27_24003_24953_R	TIGR01098	211.4	1.8e-63	210.8	2.7e-63
AG-915-K13_1_225_211401_212279_F	PF12974.6	125.7	2.7e-37	125.5	3.1e-37
AG-915-N17_36_3_1482_2189_R	PF12974.6	133.2	1.4e-39	133.0	1.6e-39
AG-915-N17_6_37_27212_28210_F	TIGR01098	219.2	7.1e-66	218.9	9.2e-66
AG-915-N19_1_46_25462_26355_F	TIGR01098	162.5	1.5e-48	162.2	1.8e-48
AG-915-N20_26_16_6004_7002_F	TIGR01098	221.4	1.5e-66	221.1	2e-66
AG-915-O02_11_39_33634_34527_R	TIGR01098	164.5	3.7e-49	164.2	4.6e-49
AG-915-O02_15_8_4562_5560_R	TIGR01098	221.7	1.3e-66	221.3	1.7e-66
AG-915-O05_5_27_27946_28821_F	TIGR01098	171.4	2.8e-51	171.1	3.5e-51
AG-915-P01_3_106_86224_87174_F	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-915-P04_3_6_4489_5382_R	TIGR01098	160.7	5.1e-48	160.5	5.9e-48
AG-915-P16_1_77_47073_48071_F	TIGR01098	221.4	1.5e-66	221.1	2e-66
AG-916-A10_10_26_22853_23803_R	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-916-A18_3_56_49440_50324_R	PF12974.6	133.7	1e-39	133.3	1.3e-39
AG-916-B09_21_2_458_1351_R	TIGR01098	162.7	1.3e-48	162.4	1.6e-48
AG-916-B15_8_44_43429_44379_R	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-916-B16_3_121_97977_98975_F	TIGR01098	218.4	1.3e-65	218.1	1.6e-65
AG-916-B17_4_30_18873_19766_F	TIGR01098	158.9	1.9e-47	158.6	2.4e-47
AG-916-B20_1_53_34209_35102_F	TIGR01098	163.4	7.7e-49	163.1	9.9e-49
AG-916-B20_21_8_2694_3692_F	TIGR01098	220.9	2.3e-66	220.5	2.9e-66
AG-916-C06_12_2_838_1722_F	PF12974.6	133.6	1.1e-39	133.3	1.3e-39
AG-916-D05_1_78_78775_79725_R	TIGR01098	212.2	1e-63	211.8	1.4e-63
AG-916-D09_2_87_77636_78685_R	PF12974.6	183.4	6.4e-55	183.1	8.2e-55
AG-916-D18_3_34_28714_29766_R	PF12974.6	184.3	3.5e-55	183.9	4.5e-55
AG-916-D18_4_72_62451_63569_R	PF12974.6	182.7	1.1e-54	182.0	1.8e-54
AG-916-E18_22_13_5612_6610_F	TIGR01098	221.6	1.4e-66	221.2	1.8e-66
AG-916-E22_15_32_19997_20890_F	TIGR01098	163.5	7.2e-49	163.2	9e-49
AG-916-F03_7_22_19136_20086_R	TIGR01098	211.2	2e-63	210.7	2.9e-63
AG-916-F14_4_5_3516_4565_F	PF12974.6	183.5	6e-55	183.2	7.7e-55
AG-916-G02_8_7_4655_5791_F	PF12974.6	187.5	3.7e-56	187.0	5.2e-56
AG-916-I03_5_1_44_1042_F	TIGR01098	219.9	4.4e-66	219.5	5.7e-66
AG-916-I03_5_80_47988_48881_F	TIGR01098	164.2	4.6e-49	163.9	5.7e-49
AG-916-I18_7_61_53828_54445_R	PF12974.6	110.8	9.9e-33	110.6	1.1e-32
AG-916-J06_12_17_11955_12905_F	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-916-J18_3_12_9633_10526_R	TIGR01098	166.8	7.3e-50	166.4	9.4e-50
AG-916-L04_5_22_15945_16895_F	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-916-L15_2_9_5076_6074_R	TIGR01098	220.5	2.9e-66	220.2	3.7e-66
AG-916-M03_11_16_11849_12727_F	PF12974.6	124.9	4.7e-37	124.8	5.3e-37
AG-916-M06_21_3_1381_2331_F	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-916-M14_6_30_32036_32935_F	PF12974.6	126.1	2e-37	126.0	2.3e-37
AG-916-M14_6_44_43140_44141_F	TIGR01098	207.6	2.5e-62	207.2	3.4e-62
AG-916-M15_1_27_18575_19525_F	TIGR01098	212.3	9.1e-64	211.8	1.3e-63
AG-916-M16_14_3_1571_2449_R	TIGR01098	227.3	2.5e-68	227.1	2.8e-68
AG-916-M16_14_8_5916_6914_R	TIGR01098	221.4	1.5e-66	221.1	2e-66
AG-916-M16_23_3_1417_2310_R	TIGR01098	160.4	6.4e-48	160.1	8.1e-48
AG-916-N16_4_61_53379_54428_R	PF12974.6	183.4	6.4e-55	183.1	8.2e-55
AG-916-N22_2_10_10238_11131_F	PF12974.6	206.4	6.2e-62	206.2	7.1e-62
AG-916-N22_21_6_5943_6830_R	TIGR01098	228.5	1.1e-68	228.2	1.3e-68
AG-916-O09_24_5_3406_4299_R	TIGR01098	158.2	3e-47	157.9	3.7e-47
AG-916-O09_30_16_7739_8761_R	TIGR01098	222.3	8e-67	222.0	1e-66
AG-916-O11_59_4_2796_3713_R	TIGR01098	229.2	6.6e-69	228.9	7.9e-69
AG-916-O11_70_3_1276_2196_R	PF12974.6	193.6	5e-58	193.4	5.8e-58
AG-916-O20_14_17_14229_15179_R	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-916-P07_3_31_25220_26170_R	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-916-P08_8_11_7035_8153_F	PF12974.6	175.9	1.3e-52	175.4	1.8e-52
AG-916-P17_8_42_42324_43274_R	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-917-A09_8_31_25032_25982_R	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-917-A10_10_17_15173_16291_R	PF12974.6	177.1	5.4e-53	176.6	7.7e-53
AG-917-A11_5_44_39490_40608_R	PF12974.6	177.2	5.1e-53	176.7	7.4e-53
AG-917-A21_1_51_29454_30347_F	TIGR01098	164.1	4.8e-49	163.8	6e-49
AG-917-A21_20_21_12008_13006_R	TIGR01098	219.8	5e-66	219.4	6.4e-66
AG-917-A23_2_9_6121_7071_F	TIGR01098	214.4	2.2e-64	213.9	3e-64
AG-917-B03_34_15_7455_8402_R	TIGR01098	220.7	2.6e-66	220.3	3.3e-66
AG-917-B03_7_47_27665_28450_F	TIGR01098	163.6	7e-49	163.3	8.2e-49
AG-917-B08_12_24_17548_18498_F	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-917-B09_21_11_6384_7262_F	TIGR01098	230.1	3.4e-69	229.8	4.2e-69
AG-917-B09_21_6_1921_2919_F	TIGR01098	220.9	2.3e-66	220.5	2.9e-66
AG-917-C06_6_18_18324_19301_F	TIGR01098	216.5	5e-65	216.2	5.9e-65
AG-917-C08_3_8_5466_6416_F	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-917-C10_15_15_10905_11855_R	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-917-C11_19_4_2784_3734_R	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-917-D07_22_21_14822_15331_F	PF12974.6	93.3	2.2e-27	93.1	2.6e-27
AG-917-D07_54_7_2568_3566_F	TIGR01098	219.9	4.5e-66	219.5	5.7e-66
AG-917-D08_39_2_420_1301_F	PF12974.6	147.2	7.5e-44	146.9	9.2e-44
AG-917-D08_4_18_14493_15392_F	PF12974.6	115.8	3e-34	115.5	3.6e-34
AG-917-D20_8_50_42023_42916_R	TIGR01098	165.2	2.2e-49	164.8	2.9e-49
AG-917-E05_7_28_25761_26711_F	TIGR01098	212.7	7.1e-64	212.2	1e-63
AG-917-E11_13_11_9870_10763_F	TIGR01098	159.2	1.5e-47	159.0	1.8e-47
AG-917-E11_4_95_59538_60536_F	TIGR01098	217.6	2.3e-65	217.2	2.9e-65
AG-917-F20_23_11_12102_13091_F	TIGR01098	189.0	1.2e-56	188.6	1.6e-56
AG-917-G04_60_1_1_543_R	TIGR01098	148.3	3.2e-44	148.2	3.5e-44
AG-917-G18_17_40_41073_41663_R	TIGR01098	168.6	2.1e-50	168.4	2.3e-50
AG-917-G18_28_16_16368_17252_R	PF12974.6	130.1	1.2e-38	129.9	1.4e-38
AG-917-G22_32_3_959_1984_F	TIGR01098	218.3	1.4e-65	217.9	1.8e-65
AG-917-I03_4_5_3037_4086_R	PF12974.6	183.2	7.3e-55	182.9	9.4e-55
AG-917-I07_5_33_20333_21331_R	TIGR01098	219.8	5e-66	219.4	6.4e-66
AG-917-J13_3_20_14695_15615_R	PF12974.6	194.8	2.2e-58	194.6	2.5e-58
AG-917-L07_4_86_78136_79188_F	PF12974.6	183.5	6e-55	183.2	7.8e-55
AG-917-L07_8_60_46555_47673_F	PF12974.6	181.7	2.2e-54	180.9	3.7e-54
AG-917-L14_16_20_17563_18456_R	TIGR01098	165.4	1.9e-49	165.1	2.4e-49
AG-917-L15_6_14_11024_11509_R	PF12974.6	82.1	5.6e-24	81.9	6.4e-24
AG-917-M22_2_35_28453_29403_F	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-917-O02_25_10_7236_8186_R	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-917-O02_9_10_8407_9285_R	PF12974.6	125.7	2.7e-37	125.5	3.1e-37
AG-917-O08_3_31_20129_21022_F	TIGR01098	158.1	3.2e-47	157.8	4.1e-47
AG-917-O08_8_41_26760_27758_R	TIGR01098	219.9	4.6e-66	219.5	6e-66
AG-917-O09_1_195_183611_184747_R	PF12974.6	189.7	7.9e-57	189.2	1.1e-56
AG-917-O14_18_11_11681_12535_F	PF12974.6	200.3	4.4e-60	200.2	5e-60
AG-917-P07_1_227_196821_197771_F	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-918-A01_7_52_45160_46110_F	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-918-B15_16_11_7280_8398_F	PF12974.6	182.3	1.5e-54	181.6	2.4e-54
AG-918-B19_42_2_716_1594_F	TIGR01098	227.3	2.5e-68	227.1	2.8e-68
AG-918-B19_6_38_20904_21797_F	TIGR01098	162.7	1.3e-48	162.3	1.7e-48
AG-918-B21_11_5_2235_3353_F	PF12974.6	174.7	3e-52	174.2	4.3e-52
AG-918-B21_13_15_13180_14229_F	PF12974.6	183.5	6e-55	183.2	7.7e-55
AG-918-C09_20_5_3582_4511_R	TIGR01098	193.3	6.1e-58	193.0	7.5e-58
AG-918-C11_2_13_9605_10516_F	TIGR01098	206.2	7e-62	205.9	8.7e-62
AG-918-C11_41_17_21307_22125_F	TIGR01098	201.4	2e-60	201.2	2.3e-60
AG-918-C15_2_138_136724_137674_R	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-918-D14_1_94_76262_77212_F	TIGR01098	211.4	1.8e-63	210.9	2.6e-63
AG-918-D14_3_13_9288_10166_F	PF12974.6	125.9	2.3e-37	125.8	2.6e-37
AG-918-E07_4_32_18333_19331_R	TIGR01098	220.0	4.1e-66	219.6	5.3e-66
AG-918-E15_18_24_16859_17713_R	PF12974.6	198.2	2e-59	198.0	2.2e-59
AG-918-F13_24_2_624_1517_R	TIGR01098	159.9	8.9e-48	159.5	1.2e-47
AG-918-F13_2_58_30816_31814_F	TIGR01098	219.9	4.5e-66	219.5	5.7e-66
AG-918-F16_11_26_24095_25144_R	PF12974.6	183.2	7.3e-55	182.9	9.4e-55
AG-918-G04_26_10_7621_8364_R	PF12974.6	51.0	1.8e-14	50.0	3.7e-14
AG-918-I04_11_17_13536_14429_R	TIGR01098	164.4	4e-49	164.0	5.1e-49
AG-918-I09_5_20_14111_15229_F	PF12974.6	177.2	5.1e-53	176.7	7.4e-53
AG-918-I18_9_47_45260_46138_R	PF12974.6	124.1	8.7e-37	123.9	9.9e-37
AG-918-K09_7_14_11641_12591_R	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-918-L07_9_47_46433_47383_R	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-918-L08_9_27_20426_21319_R	TIGR01098	161.7	2.6e-48	161.3	3.4e-48
AG-918-L20_1_28_26708_27685_R	TIGR01098	216.9	3.8e-65	216.6	4.4e-65
AG-918-L21_20_6_3051_4001_R	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-918-M02_2_76_64262_65380_F	PF12974.6	177.1	5.4e-53	176.6	7.7e-53
AG-918-M14_8_20_13928_15046_F	PF12974.6	177.3	4.9e-53	176.8	7e-53
AG-918-M19_4_54_44924_45874_F	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-918-N05_1_143_123348_124298_F	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-918-O17_21_1_1_765_F	PF12974.6	134.7	4.9e-40	134.4	5.9e-40
AG-918-P10_11_19_15305_16255_R	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-918-P13_4_39_37035_37913_R	PF12974.6	125.4	3.4e-37	125.2	3.9e-37
AG-919-A15_4_6_2956_3954_R	TIGR01098	221.6	1.4e-66	221.2	1.8e-66
AG-919-B02_20_11_8073_8966_R	TIGR01098	163.0	1.1e-48	162.6	1.4e-48
AG-919-B02_5_53_29442_30440_R	TIGR01098	219.8	5e-66	219.4	6.4e-66
AG-919-B14_3_55_55216_56166_R	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-919-C08_2_59_32824_33717_F	TIGR01098	163.9	5.5e-49	163.5	7.1e-49
AG-919-E02_29_5_3906_4799_F	TIGR01098	161.7	2.7e-48	161.3	3.4e-48
AG-919-E11_1_103_98093_98971_F	TIGR01098	210.5	3.2e-63	210.3	3.9e-63
AG-919-F05_1_175_156328_157377_R	PF12974.6	183.6	5.5e-55	183.3	7.1e-55
AG-919-F15_1_9_6302_7252_R	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-919-F22_2_37_36620_37570_R	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-919-G14_1_123_111073_112206_R	PF12974.6	189.8	7.6e-57	189.2	1.1e-56
AG-919-I10_17_12_7061_7936_R	TIGR01098	176.9	6.1e-53	176.6	7.4e-53
AG-919-I11_6_25_22451_23401_R	TIGR01098	212.1	1e-63	211.6	1.5e-63
AG-919-I20_4_34_28079_29029_R	TIGR01098	212.7	7.1e-64	212.2	1e-63
AG-919-J11_11_53_34192_35085_F	TIGR01098	163.7	6.3e-49	163.4	8.1e-49
AG-919-J11_20_6_1961_2959_F	TIGR01098	219.8	5e-66	219.4	6.4e-66
AG-919-J14_13_15_12319_13269_R	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-919-K04_15_29_13348_14346_F	TIGR01098	221.4	1.5e-66	221.1	2e-66
AG-919-K16_6_54_44534_45412_R	PF12974.6	123.2	1.6e-36	123.0	1.8e-36
AG-919-L04_6_82_68476_69594_R	PF12974.6	177.1	5.4e-53	176.6	7.7e-53
AG-919-L06_1_21_14872_15822_F	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-919-L19_4_48_34795_35913_F	PF12974.6	180.7	4.5e-54	180.0	7.4e-54
AG-919-N16_16_9_7266_8213_F	TIGR01098	198.0	2.2e-59	197.5	3.1e-59
AG-919-O09_13_2_908_1858_F	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-919-O13_9_38_31814_32764_F	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-919-O22_1_7_6334_7413_R	PF12974.6	177.5	4.3e-53	176.9	6.2e-53
AG-919-O23_1_59_51259_52308_R	PF12974.6	183.5	6e-55	183.2	7.7e-55
AG-919-O23_1_82_70201_71319_F	PF12974.6	177.1	5.4e-53	176.6	7.7e-53
AG-919-P14_10_34_26959_27837_F	PF12974.6	125.3	3.7e-37	125.1	4.3e-37
AG-919-P14_2_54_45043_45993_F	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-919-P15_38_2_640_1524_R	PF12974.6	135.0	4e-40	134.7	5.1e-40
AG-920-C05_10_26_17277_18170_R	TIGR01098	162.5	1.5e-48	162.2	1.8e-48
AG-920-C05_36_3_1559_2557_R	TIGR01098	221.6	1.4e-66	221.2	1.8e-66
AG-920-C09_12_23_19980_20855_F	TIGR01098	177.3	4.5e-53	177.0	5.5e-53
AG-920-E02_20_8_6764_7657_F	TIGR01098	162.5	1.4e-48	162.2	1.9e-48
AG-920-F19_2_149_122311_123429_F	PF12974.6	183.6	5.6e-55	182.9	9.7e-55
AG-920-F19_3_109_93675_94727_F	PF12974.6	184.3	3.5e-55	183.9	4.5e-55
AG-920-F21_11_15_7238_8236_F	TIGR01098	220.8	2.4e-66	220.4	3.1e-66
AG-920-G02_24_10_11934_12836_F	PF12974.6	86.3	2.9e-25	86.1	3.5e-25
AG-920-G11_4_87_85080_85940_F	PF12974.6	217.4	2.8e-65	217.2	3.2e-65
AG-920-I14_7_22_19817_20767_R	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-920-J03_12_11_6809_7759_R	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-920-J04_13_35_26729_27679_F	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-920-J05_4_170_148589_149638_R	PF12974.6	183.3	7.1e-55	182.9	9.1e-55
AG-920-J06_3_37_31687_32736_R	PF12974.6	183.5	6e-55	183.2	7.7e-55
AG-920-J06_3_60_50629_51747_F	PF12974.6	177.1	5.3e-53	176.6	7.7e-53
AG-920-J16_2_9_4562_5560_R	TIGR01098	221.7	1.3e-66	221.3	1.7e-66
AG-920-J16_9_51_42366_43259_R	TIGR01098	164.5	3.7e-49	164.2	4.6e-49
AG-920-K18_4_63_52348_53160_R	PF12974.6	159.3	1.5e-47	159.1	1.7e-47
AG-920-L09_29_6_3606_4604_R	TIGR01098	220.6	2.8e-66	220.2	3.7e-66
AG-920-M14_26_13_8889_9788_R	TIGR01098	220.0	4.3e-66	219.6	5.4e-66
AG-920-M14_26_8_4543_5421_R	TIGR01098	228.2	1.3e-68	227.9	1.6e-68
AG-920-M14_6_40_34975_35868_R	PF12974.6	159.8	1.1e-47	159.6	1.2e-47
AG-920-N08_1_253_240025_240975_R	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-920-O11_2_82_67328_68278_F	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-920-O19_69_5_3111_4007_R	PF12974.6	108.5	4.8e-32	108.3	5.7e-32
AG-920-P06_43_2_953_1903_R	TIGR01098	212.4	8.6e-64	211.9	1.2e-63
AG-920-P15_5_30_21916_22866_F	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-920-P16_18_8_5537_6424_F	PF12974.6	122.2	3.3e-36	121.9	3.9e-36
AG-920-P16_6_63_52757_53650_R	TIGR01098	165.9	1.4e-49	165.5	1.8e-49
AG-920-P23_11_9_5700_6650_R	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-921-F11_1_2_115_1113_R	TIGR01098	221.6	1.4e-66	221.2	1.8e-66
AG-923-C10_2_1_2_997_F	TIGR01098	221.5	1.5e-66	221.1	1.9e-66
AH-287-A11_4_27_34764_35663_R	PF12974.6	164.5	3.8e-49	164.3	4.5e-49
AH-287-A16_8_22_14565_15698_F	PF12974.6	188.8	1.4e-56	188.3	2.1e-56
AH-287-A17_6_23_14481_15614_F	PF12974.6	188.8	1.4e-56	188.3	2.1e-56
AH-287-A21_2_23_15844_16740_F	TIGR01098	154.5	4.1e-46	154.2	5.1e-46
AH-287-B08_3_96_67954_68850_F	TIGR01098	154.4	4.4e-46	154.1	5.6e-46
AH-287-B10_2_5_3607_4503_F	TIGR01098	153.0	1.1e-45	152.8	1.4e-45
AH-287-B11_1_118_104292_105410_R	PF12974.6	180.7	4.2e-54	180.1	6.6e-54
AH-287-B22_30_10_8732_9628_F	TIGR01098	152.2	2.1e-45	152.0	2.4e-45
AH-287-B22_30_2_780_1499_R	PF12974.6	126.6	1.5e-37	126.4	1.7e-37
AH-287-B23_6_20_15319_16224_F	TIGR01098	151.7	2.9e-45	151.5	3.4e-45
AH-287-C15_23_2_569_1474_F	TIGR01098	194.4	2.7e-58	194.0	3.5e-58
AH-287-C20_32_6_5310_6206_F	TIGR01098	152.7	1.4e-45	152.4	1.8e-45
AH-287-D23_13_1_104_817_R	PF12974.6	57.7	1.6e-16	57.4	1.9e-16
AH-287-D23_17_3_1677_2654_F	TIGR01098	215.2	1.2e-64	215.0	1.4e-64
AH-287-E04_29_10_9334_10230_F	TIGR01098	159.7	1.1e-47	159.5	1.3e-47
AH-287-E08_12_13_15400_16254_F	TIGR01098	177.4	4.2e-53	177.2	4.8e-53
AH-287-E18_1_30_26024_26878_R	TIGR01098	175.4	1.7e-52	175.3	1.9e-52
AH-287-E19_2_37_36076_36981_R	TIGR01098	190.7	3.6e-57	190.4	4.6e-57
AH-287-F19_2_20_18888_20021_R	PF12974.6	188.8	1.4e-56	188.3	2.1e-56
AH-287-G04_2_38_35475_36593_R	PF12974.6	180.7	4.2e-54	180.1	6.6e-54
AH-287-G06_7_17_14394_15281_F	PF12974.6	157.6	5.1e-47	157.4	5.9e-47
AH-287-G10_10_9_5990_7108_F	PF12974.6	180.7	4.2e-54	180.1	6.6e-54
AH-287-G15_8_1_1_930_F	PF12974.6	168.8	1.9e-50	168.3	2.8e-50
AH-287-I04_2_5_4288_5151_F	TIGR01098	173.1	8.6e-52	172.9	9.9e-52
AH-287-I08_35_4_2177_3070_F	TIGR01098	163.2	9.2e-49	162.8	1.2e-48
AH-287-I15_4_78_61255_62373_F	PF12974.6	180.7	4.2e-54	180.1	6.6e-54
AH-287-J03_2_89_67308_68204_F	TIGR01098	155.6	1.9e-46	155.5	2.1e-46
AH-287-J09_1_115_108458_109435_F	TIGR01098	206.5	5.4e-62	206.3	6.3e-62
AH-287-J09_38_10_6458_7171_F	PF12974.6	50.6	2.3e-14	50.3	2.9e-14
AH-287-J22_1_135_150338_152482_R	PF12974.6	130.0	1.3e-38	67.8	1.3e-19
AH-287-K02_5_32_20367_21260_F	PF12974.6	154.8	3.5e-46	154.7	3.9e-46
AH-287-K03_7_2_439_1572_R	PF12974.6	189.9	6.9e-57	189.4	1e-56
AH-287-K16_1_33_47948_49024_R	PF12974.6	83.8	1.7e-24	83.5	2.2e-24
AH-287-K19_5_41_31846_32742_F	TIGR01098	149.3	1.5e-44	149.1	1.8e-44
AH-287-K22_2_81_68173_69306_R	PF12974.6	189.9	6.9e-57	189.4	1e-56
AH-287-K23_4_22_19749_20645_R	TIGR01098	147.6	5.1e-44	147.3	6.4e-44
AH-287-L19_5_6_6764_7867_R	PF12974.6	83.7	1.8e-24	83.4	2.3e-24
AH-287-M04_10_17_15417_16493_F	PF12974.6	83.9	1.6e-24	83.5	2.1e-24
AH-287-M06_1_11_8917_9813_R	TIGR01098	153.0	1.2e-45	152.7	1.5e-45
AH-287-M08_13_3_1467_2363_R	TIGR01098	149.2	1.7e-44	148.9	2e-44
AH-287-M09_6_23_15877_16752_R	TIGR01098	175.8	1.3e-52	175.5	1.6e-52
AH-287-M22_2_89_76270_77388_R	PF12974.6	180.7	4.2e-54	180.1	6.6e-54
AH-287-N17_2_55_54452_55309_F	TIGR01098	206.9	4.1e-62	206.7	4.7e-62
AH-287-O04_2_127_115156_116289_R	PF12974.6	188.8	1.4e-56	188.3	2.1e-56
AH-287-O13_3_22_16925_17821_R	TIGR01098	151.3	3.8e-45	151.0	4.8e-45
AH-287-O16_3_15_12607_13605_R	PF12974.6	153.3	1e-45	153.0	1.3e-45
AH-287-O16_33_1_256_1233_R	PF12974.6	170.0	8.1e-51	169.8	9.4e-51
AH-287-O17_57_1_3_809_R	TIGR01098	141.9	2.9e-42	141.7	3.3e-42
AH-287-O23_8_5_2643_3776_F	PF12974.6	189.9	6.8e-57	189.4	1e-56
AH-287-P04_3_25_25005_25982_F	TIGR01098	214.8	1.7e-64	214.5	2e-64
AH-287-P07_5_8_6588_7859_F	PF12974.6	84.2	1.3e-24	62.0	7.7e-18
AH-287-P09_13_4_1425_2543_F	PF12974.6	180.7	4.3e-54	180.1	6.6e-54
AH-287-P10_6_27_25396_26304_R	TIGR01098	189.4	9.3e-57	189.1	1.1e-56
AH-287-P19_1_17_15420_16388_R	TIGR01098	192.3	1.2e-57	191.9	1.6e-57
AH-321-A09_6_21_15165_16298_F	PF12974.6	189.9	6.9e-57	189.4	1e-56
AH-321-B02_1_25_36763_37827_R	PF12974.6	90.9	1.1e-26	90.5	1.6e-26
AH-321-B17_11_1_1_387_F	PF12974.6	48.6	9.8e-14	48.3	1.2e-13
AH-321-B19_8_59_40019_40915_F	PF12974.6	149.8	1.2e-44	149.6	1.4e-44
AH-321-B21_3_24_15344_16462_F	PF12974.6	180.7	4.2e-54	180.1	6.6e-54
AH-321-C10_35_2_429_1283_R	TIGR01098	173.4	6.8e-52	173.3	7.7e-52
AH-321-C14_16_6_3856_4749_R	TIGR01098	155.5	2e-46	155.3	2.3e-46
AH-321-C15_3_62_39108_40001_F	TIGR01098	157.9	3.8e-47	157.6	4.6e-47
AH-321-C19_2_39_23871_24767_F	TIGR01098	152.6	1.6e-45	152.3	1.9e-45
AH-321-G07_7_25_22750_23655_R	TIGR01098	151.0	4.6e-45	150.8	5.4e-45
AH-321-G14_10_11_9743_10618_R	TIGR01098	172.7	1.2e-51	172.4	1.4e-51
AH-321-G19_1_43_26179_27075_F	TIGR01098	151.3	3.9e-45	151.0	4.8e-45
